Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
9295,39907887,39.0,4600.0,3.0,3.0,3.0,4 m,0,1,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/ban-3-tang-dien-tich-39m2-mat-tien-4m-khu-pho-tay-ho-ha-noi-pr39907887,6.0,1,0,0
9303,39600835,61.0,9700.0,4.0,3.0,3.0,4 m,0,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-pho-61m2-3-tang-9-7-ty-ngo-3m-cach-pho-10m-gan-ho-tay-truong-thpt-chu-van-an-pr39600835,6.0,0,0,0
9311,39134330,310.0,140000.0,2.0,4.0,4.0,7 m,0,1,105.8278567,21.066581,https://batdongsan.com.vn/ban-nha-rieng-pho-tu-hoa-phuong-quang-an-2/b-2-5-r-tg-dien-tich-310m2-khu-tay-ho-ha-noi-pr39134330,6.0,0,0,0
9318,39949449,37.0,6400.0,3.0,3.0,2.0,"3,3 m",1,1,105.8114746,21.0465452,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-co-phuong-buoi/ban-gap-dt-37-x-3t-x-3-3-mt-vi-tri-dep-o-to-do-cua-so-chu-t-gia-nao-cung-ban-pr39949449,6.0,0,1,0
9322,37949371,270.0,90000.0,10.0,41.0,46.0,10 m,0,0,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/b-a-c-ho-10-tg-view-mat-ho-tay-pho-tay-ho-ha-noi-0981222026-pr37949371,6.0,0,0,0
9323,39919494,50.0,6000.0,,,,5 m,0,0,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-dien-tich-50m2-mat-tien-5m-khu-pho-tay-ho-ha-noi-pr39919494,6.0,1,0,0
9326,31136080,100.0,16500.0,5.0,6.0,6.0,7 m,0,1,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/ban-5-tang-dien-tich-100m2-mat-tien-7m-khu-tay-ho-ha-noi-0981222026-pr31136080,6.0,1,0,0
9333,39584518,100.0,16000.0,8.0,19.0,19.0,7 m,0,0,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/b-8-tg-dien-tich-100m2-mat-tien-7m-khu-pho-tay-ho-ha-noi-pr39584518,6.0,0,0,1
9341,39651572,260.0,90000.0,8.0,41.0,50.0,8 m,0,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/b-a-c-ho-8-tg-dien-tich-260m2-mat-tien-8m-khu-pho-tay-ho-ha-noi-pr39651572,6.0,0,0,0
9342,39504881,50.0,12500.0,5.0,4.0,4.0,"4,5 m",0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-dien-tich-50m2-mat-tien-4-5m-khu-pho-tay-ho-ha-noi-pr39504881,6.0,1,0,1
9356,39814144,36.0,6500.0,5.0,3.0,4.0,4 m,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-dien-tich-36m2-mat-tien-4m-khu-pho-tay-ho-ha-noi-pr39814144,6.0,1,0,0
9360,39796100,95.0,22000.0,6.0,8.0,8.0,7 m,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-6-tang-dien-tich-95m2-mat-tien-7m-khu-pho-tay-ho-ha-noi-pr39796100,6.0,1,0,1
9373,39938123,36.0,5650.0,5.0,5.0,5.0,4 m,0,1,105.8241243,21.0741939,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-nhat-tan-2/ban-5-tang-dien-tich-36m2-mat-tien-4m-khu-pho-tay-ho-ha-noi-pr39938123,6.0,1,0,0
9376,39796133,32.0,5200.0,5.0,4.0,5.0,4 m,0,1,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/ban-5-tang-c-thang-may-dien-tich-32m2-mat-tien-5-5m-khu-pho-tay-ho-ha-noi-pr39796133,6.0,1,0,1
9377,39796041,88.0,11500.0,5.0,4.0,4.0,"8,2 m",0,1,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/b-5-tg-dien-tich-88m2-mat-tien-8-2m-khu-pho-tay-ho-ha-noi-pr39796041,6.0,1,0,0
9378,39801309,41.0,5500.0,5.0,4.0,5.0,"4,5 m",0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-dien-tich-41m2-mat-tien-4-5m-khu-pho-tay-ho-ha-noi-pr39801309,6.0,0,0,0
9398,39949220,35.0,6330.0,6.0,5.0,,,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/sieu-hiem-dep-dt35m-6-tang-mt-rong-6-33-ty-pr39949220,6.0,0,0,0
9423,39907848,36.0,6700.0,4.0,4.0,5.0,"3,4 m",1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-dep-o-ngay-36-45m2-4-tang-6-7-ty-pr39907848,6.0,1,0,0
9435,39792039,39.0,6900.0,5.0,3.0,4.0,"4,6 m",1,1,105.8262213,21.041842,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-co-phuong-thuy-khue/ban-pho-37-39m2-5-tang-mat-tien-4-6m-gia-6-9-ty-noi-that-xin-min-o-luon-pr39792039,6.0,0,0,0
9462,36971285,170.0,33500.0,8.0,27.0,27.0,10 m,0,0,105.8144873,21.0479899,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-thuy-khue/ban-toa-chung-cu-mini-moi-xay-hoan-thien-170m2-mt10m-cho-thue-hon-3-ty-nam-pr36971285,6.0,0,0,0
9463,39019703,190.0,44000.0,2.0,4.0,3.0,10 m,0,0,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/ban-190m2-mat-tien-10m-pr39019703,6.0,0,0,0
9464,38832111,260.0,28000.0,3.0,5.0,5.0,12 m,0,0,105.8067611,21.0641535,https://batdongsan.com.vn/ban-nha-rieng-duong-ve-ho-phuong-xuan-la/ban-dat-lac-long-quan-260m2-mat-tien-12m-3-tang-cu-pr38832111,6.0,0,0,0
9474,39931287,40.0,8500.0,5.0,5.0,6.0,"6,2 m",0,1,105.8104032,21.0464515,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-buoi/ban-moi-lo-goc-2-mat-t-40m2-tai-ha-noi-pr39931287,6.0,0,1,0
9509,39947129,180.0,90500.0,,,,,0,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/ban-dong-tien-3ty-nam-tay-ho-180m2-thang-may-mt7m-view-ho-tay-chi-hon-90-ty-pr39947129,6.0,0,0,0
9523,39919812,36.0,7750.0,6.0,3.0,4.0,6 m,0,0,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/cuc-hot-o-to-tranh-phan-lo-doi-20m-ra-mat-pho-6-tang-moi-tinh-pr39919812,6.0,0,0,0
9528,39651025,45.0,10000.0,5.0,,,"4,3 m",0,0,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/o-to-ngo-thong-kinh-doanh-tay-ho-43m2-5-tang-mt-4-3-chao-10-3-ty-pr39651025,6.0,0,0,0
9544,39940466,48.0,8900.0,5.0,4.0,4.0,"4,5 m",1,1,105.8068547,21.0494664,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-thuy-khue/ban-gap-gan-mat-pho-10m-ngo-o-to-di-bo-ra-ho-tay-48m2x5t-chi-8-9-ty-pr39940466,6.0,0,0,0
9581,39948822,107.0,31500.0,,,,7 m,0,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/chu-dang-rat-can-ba-n-khach-san-106m2-7-tang-thang-may-o-to-vao-pr39948822,6.0,0,0,0
9596,39919467,265.0,92500.0,9.0,40.0,40.0,16 m,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-toa-can-ho-gom-40-phong-doanh-thu-500-trieu-thang-pho-tay-ho-gia-92-5-ty-pr39919467,6.0,0,0,1
9597,38269243,72.0,17000.0,4.0,,,,0,0,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/chinh-chu-can-ban-pho-dt-72m-mt-4m-gia-18-ty-lien-he-pr38269243,6.0,0,0,0
9605,39888132,33.0,6500.0,6.0,3.0,4.0,4 m,0,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-thuy-khue/-33m-6tang-mat-tien-4m-6-5-ty-moi-dep-ngo-nong-rong-pr39888132,6.0,0,0,0
9671,39454069,60.0,7300.0,4.0,5.0,3.0,5 m,1,1,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/ban-4t-5n-60m2-mt5m-cach-pho-30m-ngo-thong-ba-gac-7-6ty-tl-pr39454069,6.0,0,0,0
9673,39744126,300.0,32500.0,4.0,4.0,4.0,5 m,1,1,105.8112982,21.0902782,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-xa-phuong-phu-thuong-1/ban-phan-lo-lk-300m2-4t-oto-7c-do-cua-thang-may-xin-2mat-thoang-truoc-sau-33-5ty-tl-pr39744126,6.0,0,0,1
9677,39949510,30.0,5450.0,5.0,4.0,3.0,,0,0,105.804506,21.0897932,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-phu-thuong-1/ban-lo-goc-5tang-30m2-3ngu-40m-ra-oto-view-cau-t-tan-mat-quanh-nam-gia-5-45ty-tl-pr39949510,6.0,0,0,0
9680,39895679,176.0,33500.0,8.0,26.0,27.0,10 m,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-toa-ccmn-cao-cap-tay-ho-dong-tien-sieu-khung-176-m2-x-8t-lo-goc-kd-sam-uat-33-5-ty-pr39895679,6.0,0,0,1
9700,39888537,110.0,24000.0,8.0,15.0,,,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-102m2-8tang-15phong-thang-may-mat-ngo-thong-oto-tai-tranh-kd-dong-tien-thu-dong-pr39888537,6.0,0,0,1
9701,39932099,54.0,6500.0,3.0,3.0,3.0,4 m,1,1,105.8285134,21.0656628,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-quang-an-2/ban-54m2-3tang-cu-mt-4m-h-4-1m-cach-mp-20m-xay-dong-tien-dinh-kv-vip-gia-6-5ty-pr39932099,6.0,0,0,0
9703,39933238,60.0,10500.0,4.0,3.0,3.0,4 m,1,1,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/ban-tay-ho-60m2-3-5tang-mt4m-mat-ngo-thong-oto-tai-tranh-via-he-kd-vip-gia-10-5ty-tl-pr39933238,6.0,0,0,0
9706,39888976,50.0,13000.0,4.0,4.0,4.0,5 m,1,1,105.8132657,21.0494678,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-buoi/ban-50m2-4-tang-o-to-do-gia-13-ty-pr39888976,6.0,0,0,0
9726,39949366,34.0,5300.0,,,,,0,0,105.8321466,21.0628371,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tu-lien/ban-trong-de-cach-o-to-dung-do-vai-met-tang-noi-that-pr39949366,6.0,0,0,0
9758,39450270,58.0,7500.0,5.0,5.0,5.0,5 m,1,1,105.806761204068,21.0805428101338,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thuong-1/ban-58m-5-tang-mt-rong-o-to-do-cong-6-ty-hon-pr39450270,6.0,0,0,0
9802,39745610,39.0,5950.0,4.0,4.0,4.0,5 m,1,1,105.80676120406768,21.080542810133785,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-thuong-1/tay-ho-phan-lo-lo-goc-o-to-tranh-o-to-vao-hang-xom-lotteeeee-pr39745610,6.0,1,0,0
9814,39933905,47.0,12600.0,3.0,3.0,2.0,5 m,1,1,105.840061,21.0537195,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-phuong-yen-phu-1/b-tay-ho-ph-lo-oto-trh-kinh-doh-sieu-dinh-pr39933905,6.0,0,0,0
9863,39873996,56.0,12600.0,6.0,4.0,,"4,2 m",0,1,105.8353234,21.0574086,https://batdongsan.com.vn/ban-nha-rieng-duong-nghi-tam-phuong-quang-an-2/pho-tay-ho-dep-o-luon-mat-ngo-kinh-doanh-sam-uat-pr39873996,6.0,0,0,1
9894,39732262,265.0,92500.0,9.0,40.0,40.0,16 m,1,1,105.8132657,21.0494678,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-buoi/ban-toa-can-ho-265m2-xay-8-tang-gom-40-can-ho-cho-thue-pho-tay-ho-gia-92-5-ty-pr39732262,6.0,0,0,0
9896,39931840,36.0,5950.0,5.0,2.0,4.0,4 m,1,1,105.8128851,21.0530438,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-buoi/ban-ngo-77-tay-ho-36m2-xay-5-tang-cuc-dep-gan-pho-gia-5-95-ty-pr39931840,6.0,0,0,0
9900,39933543,36.0,5950.0,5.0,3.0,4.0,4 m,1,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/ban-tay-ho-36m2-xay-5-tang-cuc-dep-gan-pho-gia-5-95-ty-pr39933543,6.0,0,0,0
9926,39740064,45.0,6660.0,5.0,5.0,4.0,"4,6 m",1,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/hiem-no-hau-thoang-truoc-sau-45m-5-tang-6-66-ty-pr39740064,6.0,0,0,0
9929,39382536,79.0,19000.0,7.0,5.0,8.0,"4,3 m",1,1,105.8058296,21.0716719,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hoang-ton-phuong-xuan-la/sieu-pham-tay-ho-79m-7-tang-gia-19-ty-o-to-tranh-vao-nha-pr39382536,6.0,0,0,0
9935,39727851,40.0,5950.0,5.0,3.0,4.0,,1,1,105.8045357,21.0597044,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-chi-cong-phuong-xuan-la/ban-ngo-230-tay-ho-5-95-ty-40m2x5t-dep-pr39727851,6.0,1,0,0
9936,39435408,63.0,4600.0,3.0,3.0,3.0,,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-o-ngay-tay-ho-dt-63n2-gia-4-ty-600-tr-pr39435408,6.0,0,0,0
9937,39577796,40.0,5950.0,5.0,3.0,3.0,,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-ngo-77-tay-ho-5-9-ty-40m2x5t-dep-pr39577796,6.0,1,0,0
9938,39931849,40.0,5950.0,5.0,3.0,4.0,,1,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/ban-tay-ho-5-95-ty-40m2x5t-dep-pr39931849,6.0,1,0,0
9967,29640981,55.0,13600.0,6.0,,,5 m,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-phan-lo-mat-ngo-to-2-oto-tranh-pho-dt-so-55m2-x-4t-mt-4-2m-cach-pho-30m-pr29640981,6.0,0,0,0
9972,39948145,110.0,29800.0,9.0,15.0,15.0,8 m,1,1,105.8265568,21.066373,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dieu-phuong-quang-an-2/cuc-pham-dep-long-lanh-khu-dt-110m-9t-8m-mat-tien-gia-29-8-ty-sdcc-pr39948145,6.0,0,0,0
9981,39922435,52.5,9000.0,5.0,3.0,4.0,4 m,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/nhinh-9-ty-phan-lo-o-to-5-tang-52-5m2-mt4m-o-cho-thang-may-30m-ra-pho-pr39922435,6.0,0,0,1
10045,39386884,43.0,9900.0,6.0,7.0,,,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-toa-cho-tay-thue-mat-ngo-28-pho-tay-ho-mong-co-the-len-7t-dong-tien-40tr-thang-pr39386884,6.0,0,0,1
10073,39852451,102.0,23990.0,8.0,15.0,14.0,5 m,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/-dt102m-8-tang-thang-may-mat-tien-5m-thoang-rong-mat-ngo-o-to-tranh-kinh-doanh-sam-uat-pr39852451,6.0,0,0,1
10107,39939037,100.0,16500.0,3.0,3.0,3.0,4 m,1,1,105.817596,21.0777116,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-cong-son-phuong-nhat-tan-2/pho-vip-quan-tay-ho-tang-toan-bo-noi-that-dep-san-dien-tich-rong-full-so-do-100m-pr39939037,6.0,0,0,0
10142,39939447,55.0,11200.0,7.0,17.0,17.0,,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/ban-toa-chung-cu-mini-7-tang-pho-khe-tay-ho-pr39939447,6.0,0,0,1
10143,39826404,35.0,5000.0,5.0,3.0,4.0,"3,6 m",1,1,105.8112982,21.0902782,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-xa-phuong-phu-thuong-1/-tay-ho-5-tang-moi-gan-pho-15m-ra-o-to-mt-3-6m-gia-4-6-ty-pr39826404,6.0,0,0,0
10202,39841643,69.0,12800.0,,,,,0,0,105.8163536,21.0420355,https://batdongsan.com.vn/ban-nha-rieng-duong-van-cao-phuong-thuy-khue/ban-2tang-69m-chich-sai-khu-phan-lo-can-bo-xe-tai-tranh-do-ngay-dem-gia-chi-12-8ty-pr39841643,6.0,0,0,0
10204,39673086,69.0,9100.0,3.0,,,,0,0,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-3tang-69m-phan-lo-quan-doi-lo-goc-oto-vo-chi-9-1ty-pr39673086,6.0,0,0,0
10207,39815279,33.0,5800.0,6.0,4.0,5.0,,1,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/toi-chinh-chu-can-ban-xay-moi-6-tang-pho-can-goc-2-mat-ngo-thoang-dt-33m2-5-8-ty-pr39815279,6.0,0,0,0
10214,39932086,42.0,3600.0,4.0,,,,0,1,105.8241613,21.0427171,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-thuy-khue/-dep-o-luon-ngo-sieu-nong-mat-ngo-cach-1-ra-mat-pho-42m-4-tang-chi-3-6-ty-pr39932086,6.0,1,0,0
10219,39831630,106.5,9220.0,3.0,,,7 m,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-tay-ho-gia-mua-dep-dt-106-5-m2-9-22-ty-pr39831630,6.0,0,0,0
10253,39902892,70.0,11900.0,8.0,12.0,12.0,6 m,1,1,105.8144873,21.0479899,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-thuy-khue/sieu-hiem-chung-cu-mini-ga-de-trung-vang-vong-thi-3-phut-ra-ho-tay-70m2-x-8t-nhinh-11-ty-dt-khung-pr39902892,6.0,0,0,1
10287,39757933,41.0,16000.0,6.0,11.0,11.0,7 m,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-chung-cu-mini-tay-ho-dong-tien-50-thang-pr39757933,6.0,0,0,1
10304,39188033,86.0,27000.0,8.0,13.0,15.0,"6,5 m",0,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/bn-a-dich-vu-5-86m8t-mt-6-5m-27-ty-thuong-luong-nhe-pr39188033,6.0,0,0,0
10381,36678994,120.0,36000.0,4.0,5.0,5.0,8 m,1,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-quang-an-2/-136m-4-tang-gara-o-dep-36-5-ty-pr36678994,6.0,0,0,0
10384,39948046,155.0,34000.0,,,,,0,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/ban-tai-tay-ho-pr39948046,6.0,0,0,0
10392,39642798,48.0,10500.0,4.0,4.0,3.0,4 m,1,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/chinh-chu-ban-tu-xay-ngo-603-ngo-thong-oto-qua-van-phong-cty-gia-10-5-ty-pr39642798,6.0,0,0,0
10420,39947799,100.0,17900.0,4.0,4.0,4.0,"5,8 m",1,1,105.81197903547364,21.03575108580277,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/-tai-ngo-pho-tay-ho-dt-100m2-4tang-mt-5-8m-gia-17-9-ty-pr39947799,6.0,0,0,0
10425,39920718,45.0,13900.0,5.0,4.0,,,1,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-thuy-khue/13-9-ty-5-tang-dep-o-ngay-phan-lo-o-to-do-truoc-ngay-dem-trung-tam-tay-ho-pr39920718,6.0,1,1,0
10429,39576801,95.0,18500.0,4.0,4.0,,,0,1,105.809921867696,21.0538570172209,https://batdongsan.com.vn/ban-nha-rieng-phuong-buoi/18-5-ty-biet-thu-4-tang-gan-100m2-tay-ho-mat-ngo-cho-to-o-to-vao-vua-o-vua-kinh-doanh-pr39576801,6.0,1,0,0
10434,39599915,81.0,13950.0,4.0,3.0,,,0,0,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/13-95-ty-81m2-4-tang-mat-ngo-to-nhu-pho-o-to-tranh-trich-sai-10m-ra-mat-to-pr39599915,6.0,0,0,0
10439,39832528,65.0,9000.0,4.0,5.0,,5 m,1,1,105.8132657,21.0494678,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-buoi/ban-canh-ho-tay-dan-xay-ngo-thong-trai-nhua-san-o-cho-thang-may-65m2-mt-5m-9-ty-pr39832528,6.0,0,1,1
10488,39945192,51.0,6950.0,5.0,,,"4,5 m",0,1,105.8144873,21.0479899,https://batdongsan.com.vn/ban-nha-rieng-duong-trich-sai-phuong-thuy-khue/ban-dien-tich-rong-gan-pho-pr39945192,6.0,0,0,0
10490,39671838,150.0,24900.0,8.0,33.0,33.0,"5,5 m",1,1,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-8-tang-150m2-33-can-ho-cho-thue-pho-tay-ho-gia-24-9-ty-pr39671838,6.0,0,0,0
10492,39699676,150.0,24900.0,8.0,33.0,33.0,"5,5 m",1,1,105.8088033,21.0556973,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-buoi/ban-8-tang-150m2-33-can-ho-cho-thue-doanh-thu-200tr-thang-pho-buoi-pr39699676,6.0,0,0,1
10528,39686195,68.0,22000.0,6.0,5.0,6.0,"6,5 m",1,1,105.8265568,21.066373,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dieu-phuong-quang-an-2/so-huu-toa-7-tang-ho-tay-dang-cho-thue-kin-khach-doanh-thu-cao-thu-p-thu-dong-pr39686195,6.0,1,0,1
10548,39944694,54.0,8900.0,,,,,0,1,105.8109757,21.0514559,https://batdongsan.com.vn/ban-nha-rieng-duong-vong-thi-phuong-buoi/ban-dep-o-to-cuc-gan-pr39944694,6.0,0,0,0
10582,39822513,45.0,7100.0,4.0,3.0,3.0,,1,1,105.8242369,21.068793,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-nhat-tan-2/ban-au-co-hang-xom-thung-lung-hoa-tay-ho-ngo-nong-7-1-ty-pr39822513,6.0,0,0,0
10584,39801061,70.0,15000.0,3.0,4.0,3.0,"4,5 m",0,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-dat-tang-ngo-28-vi-tri-sieu-dep-70m2-gara-o-to-7-cho-200tr-m2-pr39801061,6.0,0,0,0
10586,39809097,70.0,8600.0,5.0,6.0,6.0,5 m,1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-5-tang-70m2-dan-xay-o-cho-thang-may-6-ngu-mt-5-gia-hon-8-ty-pr39809097,6.0,0,0,1
10606,39917594,45.0,6800.0,5.0,4.0,5.0,,1,1,105.8285134,21.0656628,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-quang-an-2/ban-dong-tien-tay-ho-45m-5tang-6-8ty-pr39917594,6.0,0,0,0
10607,39918048,100.0,,8.0,12.0,16.0,"7,6 m",1,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-chung-cu-mini-tay-ho-100m-mt7-6m-8tang-thang-may-oto-hon-27ty-pr39918048,6.0,0,0,1
10609,39922973,47.0,7000.0,5.0,6.0,5.0,,0,1,105.8378366,21.0695076,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-lien-phuong-tu-lien/ban-pho-tay-ho-47m-5tang-hon-7ty-ngo-thong-cuc-gan-oto-tranh-pr39922973,6.0,0,0,0
10626,39947716,160.0,38000.0,4.0,5.0,6.0,15 m,1,1,105.809127,21.0610134,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-xuan-la/ban-4-tang-dt160m-mt15m-lo-goc-gara-via-he-gan-ho-tay-pho-tay-ho-gia-38-ty-pr39947716,6.0,0,0,1
10627,39947707,160.0,38000.0,4.0,6.0,7.0,15 m,1,1,105.8061035,21.0644876,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-la-phuong-xuan-la/ban-4-tang-dt160m-mt15m-lo-goc-gara-o-to-he-rong-gan-ho-tay-pho-quan-tay-ho-gia-38-ty-pr39947707,6.0,0,0,0
10634,39947641,48.0,10500.0,7.0,5.0,6.0,"4,5 m",1,1,105.8285134,21.0656628,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-quang-an-2/-dt48m2-7-tang-thang-may-mat-tien-thoang-rong-vi-tri-mat-ngo-cach-pho-1-nha-pr39947641,6.0,0,0,1
