Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
2195,39927174,40.0,6900.0,4.0,4.0,4.0,,1,1,105.8723803,21.0438304,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-bo-de/ban-dan-xay-chac-chan-gia-6-x-ty-full-do-pr39927174,9.0,0,0,1
2200,39883492,32.0,3750.0,4.0,3.0,4.0,"3,8 m",1,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/ban-39m-long-bien-o-to-do-cong-pr39883492,9.0,0,0,0
2201,39918623,48.0,6500.0,6.0,4.0,5.0,"5,5 m",1,1,105.9078847,21.0250451,https://batdongsan.com.vn/ban-nha-rieng-duong-thach-ban-phuong-thach-ban-1/-moi-48m-pho-co-linh-o-to-do-cua-pr39918623,9.0,0,0,0
2206,39772182,68.0,6900.0,2.0,3.0,2.0,"4,1 m",0,1,105.8776409,21.0405457,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-nhu-tiep-phuong-bo-de/ban-pho-thong-nguyen-van-cu-hong-tien-long-bien-pr39772182,9.0,0,0,0
2230,39696867,37.0,5900.0,5.0,3.0,4.0,,1,1,105.9183093,21.0628257,https://batdongsan.com.vn/ban-nha-rieng-duong-giang-bien-phuong-giang-bien-1/ban-thang-may-gara-o-to-ngo-thong-cuc-dep-chu-xay-tam-huyet-pr39696867,9.0,0,0,1
2231,39695892,41.0,6390.0,4.0,3.0,3.0,,1,1,105.9031263,21.0384,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-huy-man-phuong-phuc-dong/sieu-pham-kinh-doanh-o-to-cuc-hiem-dan-xay-lo-goc-thoang-dep-pr39695892,9.0,0,0,0
2262,39887034,50.0,4850.0,6.0,,,,0,1,105.922540348136,21.0368305337386,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuc-loi/-50m2-6-tang-gan-truong-hoc-cho-khu-dan-tri-canh-duong-o-to-pr39887034,9.0,1,0,0
2263,39926613,56.0,,6.0,5.0,5.0,5 m,0,1,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-long-bien/ban-ke-mat-lo-goc-thang-may-gan-truong-cho-56m2-x-6-tang-mt-5m-nhinh-6-ty-pr39926613,9.0,1,0,1
2276,39926530,35.0,7200.0,7.0,4.0,4.0,,0,0,105.903406500457,21.0084843730474,https://batdongsan.com.vn/ban-nha-rieng-phuong-cu-khoi/chinh-chu-ban-7-tang-thang-may-kinh-doanh-via-he-gara-oto-gia-chi-7-2-ty-pr39926530,9.0,1,0,1
2280,39926515,30.0,4600.0,5.0,3.0,4.0,,1,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/ban-long-bien-1-can-duy-t-gia-4-6-ty-pr39926515,9.0,1,0,0
2296,39926316,30.0,2620.0,,2.0,,,0,0,105.896559,21.0407327,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-dong-phuong-phuc-dong/-30-m-nhinh-2-ty-can-tim-chu-moi-pr39926316,9.0,0,0,0
2307,39926409,50.0,3600.0,,,,,0,0,105.89565979616512,21.064307664039607,https://batdongsan.com.vn/ban-nha-rieng-phuong-duc-giang-2/ban-long-ben-2-tang-x-50m2-con-moi-nguyen-gia-3-6-ty-pr39926409,9.0,1,0,0
2326,39926136,36.0,4500.0,4.0,4.0,4.0,,1,1,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-long-bien/chinh-chu-ban-ngo-61-so-101-doi-dien-eon-3-ngu-4-5-ty-pr39926136,9.0,0,0,0
2327,39926004,36.0,4500.0,4.0,4.0,4.0,,1,1,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-long-bien/ban-q-ha-noi-3-ngu-4-5-ty-pr39926004,9.0,0,0,0
2335,39926230,45.0,4700.0,4.0,4.0,,,0,1,105.9078847,21.0250451,https://batdongsan.com.vn/ban-nha-rieng-duong-thach-ban-phuong-thach-ban-1/-45m-4t-4-7-ty-dan-xay-dep-gan-pho-pr39926230,9.0,1,0,0
2358,39925983,32.0,3680.0,5.0,3.0,3.0,"3,68 m",0,1,105.9004328,21.0718162,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-am-phuong-thuong-thanh-1/nhinh-3-ty-co-ngay-30m2-x-5-tang-mt-3-68m-o-to-do-cong-pr39925983,9.0,1,0,0
2365,39925985,45.0,10800.0,6.0,4.0,5.0,5 m,1,1,105.88825216791936,21.065958696788115,https://batdongsan.com.vn/ban-nha-rieng-phuong-thuong-thanh-1/ban-45m2-6-tang-mat-tien-5m-o-to-do-cua-pr39925985,9.0,0,0,0
2369,39925610,41.0,5300.0,5.0,3.0,4.0,5 m,1,1,105.872891462379,21.0381096628588,https://batdongsan.com.vn/ban-nha-rieng-phuong-bo-de/-rat-hiem-41m2-x-5-tang-1-tum-mt-5m-chi-10m-ra-mat-pho-ai-mo-gia-5-3-ty-pr39925610,9.0,1,0,0
2370,39886978,40.0,4450.0,6.0,,,,0,1,105.922540348136,21.0368305337386,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuc-loi/-40m2-6-tang-gan-truong-hoc-cho-khu-dan-tri-canh-duong-o-to-pr39886978,9.0,1,0,0
2389,39925653,44.0,6100.0,3.0,3.0,3.0,,1,1,105.8807065,21.0456361,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-bo-de/ban-pho-vip-dt-44m2-gia-nhinh-6-ty-pr39925653,9.0,0,0,0
2393,39916673,40.0,,3.0,4.0,3.0,4 m,1,1,105.91777772434978,21.02108431671273,https://batdongsan.com.vn/ban-nha-rieng-phuong-thach-ban-1/loai-hinh-bat-dong-san-dien-tich-40m-dia-chi-gia-chu-can-gap-o-to-do-cu-pr39916673,9.0,1,0,0
2394,39925888,43.0,4300.0,4.0,4.0,3.0,"2,8 m",0,0,105.9141362,21.0225318,https://batdongsan.com.vn/ban-nha-rieng-pho-ngoc-tri-phuong-thach-ban-1/-4t-43m2-mt-2-8-gia-4-3-ty-pr39925888,9.0,0,0,0
2416,39925769,30.0,5850.0,6.0,4.0,5.0,"4,3 m",1,1,105.9141362,21.0225318,https://batdongsan.com.vn/ban-nha-rieng-pho-ngoc-tri-phuong-thach-ban-1/-6t-30m2-mt-4-3m-gia-5-85-ty-o-to-tranh-lo-goc-pr39925769,9.0,0,0,0
2433,37832559,32.0,3500.0,5.0,4.0,3.0,,1,1,105.9004328,21.0718162,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-am-phuong-thuong-thanh-1/-gan-moi-45m2x4t-o-to-tranh-cach-10m-chao-3-ty-xiu-xiu-pr37832559,9.0,1,0,0
2434,39826263,92.0,15200.0,5.0,4.0,4.0,"4,5 m",1,1,105.8719363,21.038073,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-de-phuong-bo-de/-p-thong-o-to-view-thoang-ngo-pho-long-bien-dt-92m2-gia-15-2-ty-pr39826263,9.0,1,1,0
2441,39925657,60.0,6500.0,4.0,4.0,5.0,6 m,1,1,105.9141362,21.0225318,https://batdongsan.com.vn/ban-nha-rieng-pho-ngoc-tri-phuong-thach-ban-1/-ngo-136-4t-60m2-mt-6m-gia-6-5-ty-pr39925657,9.0,0,0,0
2444,39925609,96.0,9800.0,,,,5 m,0,1,105.9127108,21.0348453,https://batdongsan.com.vn/ban-nha-rieng-pho-sai-dong-phuong-sai-dong/ban-ngo-42-phan-lo-via-he-o-to-tranh-96m2-gia-9-8-ti-pr39925609,9.0,0,0,0
2448,39924798,30.0,4000.0,4.0,,,,0,1,105.8719363,21.038073,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-de-phuong-bo-de/ban-30m2-khu-lang-lam-du-long-bien-pr39924798,9.0,0,0,0
2449,39925557,54.0,6500.0,2.0,,,"3,2 m",0,1,105.896559,21.0407327,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-dong-phuong-phuc-dong/ban-khu-vip-918-2t-54m2-mt-3-2m-gia-6-5-ty-pr39925557,9.0,0,0,0
2453,39925539,30.0,4000.0,5.0,4.0,3.0,,0,1,105.9006367,21.0319821,https://batdongsan.com.vn/ban-nha-rieng-duong-dam-quang-trung-phuong-long-bien/ban-pho-co-linh-moi-dep-o-to-gan-gia-4-ty-lh-pr39925539,9.0,0,0,0
2454,39869708,35.0,3480.0,5.0,3.0,4.0,,1,1,105.9049025,21.012732,https://batdongsan.com.vn/ban-nha-rieng-duong-bat-khoi-phuong-cu-khoi/ban-nh-ban-35m2-x-5-tang-20m-mat-pho-moi-gia-chi-3-48-ty-pr39869708,9.0,0,0,0
2469,39925428,30.0,4150.0,6.0,4.0,6.0,"5,5 m",0,1,105.8988115,21.0526129,https://batdongsan.com.vn/ban-nha-rieng-pho-viet-hung-phuong-viet-hung-2/ban-ngo-95-6t-30m2-mt-5-5m-gia-4-15-ty-pr39925428,9.0,0,0,0
2487,39925190,46.0,5400.0,4.0,4.0,3.0,,1,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/-dep-dan-xay-lb-full-noi-that-nhap-khau-20m-ra-o-to-tranh-thong-cac-nga-pr39925190,9.0,1,0,0
2489,39925325,40.0,5500.0,5.0,4.0,6.0,"4,5 m",0,1,105.9009639,21.0533486,https://batdongsan.com.vn/ban-nha-rieng-pho-le-mat-phuong-viet-hung-2/ban-5-t-40m2-mt-4-5m-morning-qua-gia-5-5-ty-pr39925325,9.0,0,0,0
2502,39925235,31.0,4980.0,5.0,4.0,5.0,4 m,0,1,105.8927628,21.0538895,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-duc-than-phuong-viet-hung-2/ban-4-t-31m2-mt-4m-o-to-do-cua-gia-4-89-ty-pr39925235,9.0,0,0,0
2526,39925026,48.0,4750.0,6.0,3.0,5.0,"3,6 m",1,1,105.9346688,21.0387726,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-loi-phuong-phuc-loi/sieu-pham-6-tang-moi-koong-gara-o-to-gia-cuc-tot-chi-nhinh-4-ty-dt-48m2-mt-3-6m-pr39925026,9.0,0,0,0
2529,39924541,40.0,9200.0,7.0,,7.0,,0,0,105.872891462379,21.0381096628588,https://batdongsan.com.vn/ban-nha-rieng-phuong-bo-de/chinh-chu-can-ban-can-long-bien-vi-tri-vang-gara-oto-pr39924541,9.0,1,0,1
2533,39924344,50.0,6600.0,4.0,,,"5,1 m",0,1,105.8717343,21.0468238,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-lam-phuong-ngoc-lam-2/ban-pho-long-bien-so-vuong-dep-vi-tri-hiem-co-gan-cau-con-pho-am-thuc-cua-quan-pr39924344,9.0,0,0,0
2569,39550124,44.0,6590.0,3.0,3.0,3.0,,1,1,105.8769913,21.0474144,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-ngoc-lam-2/-3-tang-sat-pho-hai-mat-tien-to-do-cua-44m2-chi-6-ty-hon-dong-tien-15tr-th-pr39550124,9.0,0,0,0
2574,39720068,59.0,9800.0,4.0,4.0,4.0,"4,3 m",1,1,105.8760812,21.0528078,https://batdongsan.com.vn/ban-nha-rieng-pho-gia-quat-phuong-thuong-thanh-1/59m-4tang-mat-mat-tien-cuc-dep-duong-rong-2-oto-tai-tranh-kinh-doanh-dinh-10ty-pr39720068,9.0,0,0,0
2578,39377990,78.0,15000.0,5.0,4.0,4.0,5 m,1,1,105.922540348136,21.0368305337386,https://batdongsan.com.vn/ban-nha-rieng-pho-nong-vu-phuong-phuc-loi/hiem-78m2-x-5-tang-mat-tien-5m-gia-1x-ty-pr39377990,9.0,0,0,1
2590,39589374,63.0,5400.0,4.0,4.0,3.0,"5,2 m",1,1,105.868185428359,21.0590369255725,https://batdongsan.com.vn/ban-nha-rieng-phuong-ngoc-thuy/qua-hiem-re-63m2-4-tang-4-ngu-mt-5-2m-cach-o-to-10m-chi-5-ty-be-pr39589374,9.0,1,0,0
2594,39924589,93.0,18900.0,8.0,4.0,6.0,"5,5 m",0,0,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-long-bien/-can-ban-moi-toanh-gara-o-to-8-tang-thang-may-dt-93m-mt-5-5m-gia-18-9-ti-co-tl-pr39924589,9.0,1,1,1
2598,39696237,50.0,6700.0,5.0,3.0,3.0,8 m,1,1,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-cu-khoi/chinh-chu-ban-so-43-ngo-81-long-bien-lo-goc-dien-tich-50m-5-tang-o-to-tranh-pr39696237,9.0,0,0,0
2603,39923669,52.0,7500.0,6.0,4.0,5.0,,0,1,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-long-bien/toi-can-ban-gap-52m-co-thang-may-pr39923669,9.0,0,0,1
2608,39872437,45.0,7500.0,5.0,3.0,4.0,"4,5 m",0,1,105.9024498,21.0242557,https://batdongsan.com.vn/ban-nha-rieng-duong-co-linh-phuong-thach-ban-1/-aeon-long-bien-lo-goc-45m-5-tang-thang-may-pr39872437,9.0,1,0,1
2612,39682726,31.0,3500.0,5.0,3.0,,,0,1,105.919251,21.0349208,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-xuan-thieu-phuong-sai-dong/re-t-a-5-tang-chi-3-4-ty-co-moi-lb-pr39682726,9.0,0,0,0
2614,39923591,36.0,,4.0,4.0,4.0,,0,1,105.8930876,21.026428,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-tram-phuong-long-bien/ban-36m2-4-tang-4-ngu-mat-tien-5m-ngay-gan-cong-vien-cho-cau-vinh-tuy-hon-4-ty-pr39923591,9.0,0,0,0
2615,39923503,30.0,5800.0,6.0,3.0,5.0,"4,3 m",1,1,105.9141362,21.0225318,https://batdongsan.com.vn/ban-nha-rieng-pho-ngoc-tri-phuong-thach-ban-1/sieu-pham-lo-goc-o-to-tranh-kinh-doanh-sam-uat-moi-thiet-ke-hien-dai-full-noi-that-pr39923503,9.0,0,0,0
2622,39504882,60.0,,5.0,5.0,4.0,,0,1,105.9346688,21.0387726,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-loi-phuong-phuc-loi/hiem-60m2-x-5-tang-thang-may-gara-o-to-ngo-thong-ngo-nong-pr39504882,9.0,1,0,1
2634,39924372,54.0,12900.0,4.0,4.0,3.0,"3,8 m",1,1,105.8775243,21.0465833,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-long-bien/ban-ngo-489-54m-xay-4tang-3-8-mt-gia-112-9-ty-bien-pr39924372,9.0,0,0,0
2650,39923413,52.8,10900.0,6.0,,,"4,25 m",0,1,105.8947907,21.0620222,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-viet-hung-2/ban-6-tang-gara-thang-may-xin-so-thong-o-to-tranh-via-he-dung-do-pr39923413,9.0,0,0,1
2677,39712715,30.0,3860.0,4.0,2.0,2.0,"3,9 m",1,1,105.8981816,21.0435761,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-thuy-phuong-phuc-dong/ban-30m2-4-g-mat-tien-3-9m-g-full-nt-canh-vinhomes-cau-vinh-tuy-pr39712715,9.0,1,0,0
2678,39924096,94.0,7350.0,4.0,,,,1,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/ban-long-bien-94m-4t-7-35-ty-dan-xay-ngay-gan-cau-long-bien-pr39924096,9.0,0,0,0
2679,39924087,34.0,,5.0,3.0,,4 m,0,1,105.872891462379,21.0381096628588,https://batdongsan.com.vn/ban-nha-rieng-phuong-bo-de/ban-p-5-tang-gan-pho-o-to-do-cong-full-noi-that-pr39924087,9.0,0,0,0
2685,38697617,60.0,15400.0,7.0,4.0,6.0,,0,0,105.882468,21.0396538,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-ha-1-phuong-bo-de/ban-60m2-7t-tng-may-o-to-tranh-via-he-kinh-doanh-pr38697617,9.0,1,0,1
2687,39442522,80.0,8000.0,4.0,4.0,,,0,1,105.913988956604,21.0677061013127,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-khac-quang-phuong-giang-bien-1/ban-pho-80m2-4t-lo-goc-ngo-thong-o-to-tranh-kinh-doanh-pr39442522,9.0,0,0,0
2691,39905547,33.0,4150.0,5.0,3.0,4.0,,1,1,105.8824397,21.0618758,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-son-phuong-thuong-thanh-1/ban-gap-ngoc-thuy-gia-chi-4-ty-nhinh-full-do-pr39905547,9.0,0,0,0
2693,39924002,60.0,8950.0,6.0,,,4 m,0,1,105.86818542835933,21.059036925572464,https://batdongsan.com.vn/ban-nha-rieng-phuong-ngoc-thuy/ban-moi-6-tang-thang-may-ga-ra-o-to-no-hau-pr39924002,9.0,0,0,1
2704,39387433,32.0,5400.0,6.0,4.0,5.0,,1,1,105.9183093,21.0628257,https://batdongsan.com.vn/ban-nha-rieng-duong-giang-bien-phuong-giang-bien-1/hiem-6-tang-thang-may-gara-o-to-gia-hon-5-ty-pr39387433,9.0,1,1,1
2710,39808098,50.0,,6.0,4.0,4.0,"4,2 m",1,1,105.9006367,21.0319821,https://batdongsan.com.vn/ban-nha-rieng-duong-dam-quang-trung-phuong-long-bien/-gara-oto-thang-may-hon-7-ty-50m-6-tang-pr39808098,9.0,0,0,1
2715,39898822,45.0,4200.0,3.0,,,"3,5 m",0,1,105.8988115,21.0526129,https://batdongsan.com.vn/ban-nha-rieng-pho-viet-hung-phuong-viet-hung-2/ban-long-bien-45m-3-tang-mt-3-5-m-4-2-ty-pr39898822,9.0,0,0,0
2754,39735862,35.0,3290.0,5.0,3.0,4.0,,1,1,105.9346688,21.0387726,https://batdongsan.com.vn/ban-nha-rieng-duong-phuc-loi-phuong-phuc-loi/ban-35m2-x-4-tang-ngo-nong-3-ngu-chu-tang-full-noi-that-pr39735862,9.0,0,0,0
2764,39878816,55.0,9500.0,5.0,5.0,5.0,,1,1,105.8840985,21.028876,https://batdongsan.com.vn/ban-nha-rieng-duong-tu-dinh-phuong-long-bien/ban-gap-quan-doi-55m2-x-5-tang-moi-o-to-tranh-gara-2-o-to-kd-chi-9-5-ty-pr39878816,9.0,0,0,0
2768,39627436,52.0,11500.0,6.0,2.0,3.0,,0,1,105.8729201,21.0392207,https://batdongsan.com.vn/ban-nha-rieng-pho-hong-tien-phuong-bo-de/ban-thang-may-gara-khu-vuc-sam-uat-kinh-doanh-dinh-cao-gia-hon-11-ty-pr39627436,9.0,0,0,1
2780,39923236,92.0,11680.0,3.0,,,5 m,0,0,105.8981395,21.0657541,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-duc-giang-2/ban-mat-tien-5-met-dien-tich-92-m2-pr39923236,9.0,1,0,0
2792,39923193,40.0,5000.0,1.0,,,"3,4 m",0,1,105.8981395,21.0657541,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-duc-giang-2/ban-40m2-5-ty-oto-do-cong-sdcc-ssgd-pr39923193,9.0,1,0,0
2799,39463225,123.0,23000.0,3.0,3.0,3.0,"9,5 m",1,1,105.9031263,21.0384,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-huy-man-phuong-phuc-dong/ban-3-tang-phan-lo-tdc-via-he-mt-sieu-rong-dt-123m2-mt-9-5m-gia-23-9-ty-con-tl-pr39463225,9.0,0,1,0
2800,39463225,123.0,23000.0,3.0,3.0,3.0,"9,5 m",1,1,105.9031263,21.0384,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-huy-man-phuong-phuc-dong/ban-3-tang-phan-lo-tdc-via-he-mt-sieu-rong-dt-123m2-mt-9-5m-gia-23-9-ty-con-tl-pr39463225,9.0,0,1,0
2824,39884440,33.0,4200.0,5.0,3.0,3.0,,0,1,105.8719363,21.038073,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-de-phuong-bo-de/-p-o-ngay-thoang-sang-5-tang-ngay-ngo-oto-thong-ra-ai-mo-hong-tien-pr39884440,9.0,1,1,0
2826,39724247,34.0,,5.0,,,,0,0,105.922540348136,21.0368305337386,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuc-loi/ban-long-bien-5-tang-moi-100-tang-full-noi-that-gia-chi-hon-3-ty-pr39724247,9.0,1,0,0
2827,39724268,35.0,4000.0,5.0,,,,0,1,105.91777772435,21.0210843167127,https://batdongsan.com.vn/ban-nha-rieng-phuong-thach-ban-1/-gan-cho-dong-dinh-35m2-5-tang-voi-gia-chi-hon-4-ty-pr39724268,9.0,1,0,0
2829,39724220,30.0,3000.0,5.0,,,,0,1,105.91777772435,21.0210843167127,https://batdongsan.com.vn/ban-nha-rieng-phuong-thach-ban-1/-cho-dong-dinh-long-bien-5-tang-chi-voi-gia-hon-3-ty-pr39724220,9.0,0,0,0
2830,39514564,40.0,4300.0,5.0,3.0,3.0,8 m,0,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/4-45-ty-32m2-4-8m-ngo-268-canh-ubnd-20m-ra-mat-pho-pr39514564,9.0,1,0,0
2831,39724329,60.0,,4.0,,,,0,1,105.91777772435,21.0210843167127,https://batdongsan.com.vn/ban-nha-rieng-phuong-thach-ban-1/-cho-dong-dinh-long-bien-60m2-4-tang-voi-gia-chi-hon-4-ty-pr39724329,9.0,0,0,0
2833,39724747,35.0,,,,,,0,1,105.91777772435,21.0210843167127,https://batdongsan.com.vn/ban-nha-rieng-phuong-thach-ban-1/-35m2-5-tang-ngay-trung-tam-chi-hon-4-ty-pr39724747,9.0,0,0,0
2858,39768667,77.0,11000.0,3.0,3.0,4.0,,1,1,105.8717343,21.0468238,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-lam-phuong-ngoc-lam-2/ban-chinh-chu-ngo-66-pho-dt-77m2-3-tang-pr39768667,9.0,0,0,0
2868,39882281,37.0,4100.0,4.0,4.0,4.0,4 m,1,0,105.8804085,21.0553105,https://batdongsan.com.vn/ban-nha-rieng-pho-gia-quat-phuong-ngoc-lam-2/ban-gan-37m-phun-noi-that-gan-o-to-4-1ty-pr39882281,9.0,1,0,0
2877,39923129,31.0,4580.0,5.0,3.0,4.0,,1,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/ban-gap-gan-cho-lon-gia-chi-4-58-ty-pr39923129,9.0,0,0,0
2919,39064875,58.0,,3.0,4.0,3.0,"4,26 m",1,1,105.8723803,21.0438304,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-ngoc-lam-2/ban-3-tang-dien-tich-58m2-mat-tien-4-26m-pr39064875,9.0,1,1,0
2942,39922572,45.0,10800.0,,,,,1,1,105.8723803,21.0438304,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-bo-de/chi-hon-10-ty-co-ngay-6-tang-thang-may-gara-o-to-full-noi-that-cao-cap-pr39922572,9.0,0,0,1
2955,39669657,60.0,10500.0,5.0,,,,0,0,105.8926853,21.0280599,https://batdongsan.com.vn/ban-nha-rieng-duong-co-linh-phuong-ngoc-lam-2/-dep-gia-re-60-m2-tai-long-bien-mat-tien-4-5-m-o-to-vao-gia-chi-10-x-ty-pr39669657,9.0,1,0,0
2998,39922284,45.0,8250.0,6.0,3.0,4.0,,0,0,105.9006367,21.0319821,https://batdongsan.com.vn/ban-nha-rieng-duong-dam-quang-trung-phuong-long-bien/ban-ngay-pho-doi-dien-aeon-45m-x-6-tang-thang-may-lo-goc-gara-o-pr39922284,9.0,0,0,1
3002,39922510,136.0,14800.0,,,,"5,1 m",0,0,105.8729201,21.0392207,https://batdongsan.com.vn/ban-nha-rieng-pho-hong-tien-phuong-bo-de/ban-dat-tang-o-to-vao-ngo-thong-cac-nga-10p-sang-dt-136m2-mt-5-1m-pr39922510,9.0,0,0,0
3009,39604513,50.0,8900.0,4.0,,,"4,5 m",1,1,105.8926223,21.0280879,https://batdongsan.com.vn/ban-nha-rieng-duong-co-linh-phuong-long-bien/ban-gap-50m2-4-tang-4-5m-mat-tien-gara-o-to-tang-1-gia-nhinh-8-ty-pr39604513,9.0,1,0,0
3014,39921261,40.0,4800.0,4.0,,,,0,1,105.8723803,21.0438304,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-ngoc-lam-2/can-sieu-dep-ngo-nong-gan-o-to-2-mat-ngo-40m-4-tang-4-8-ty-pr39921261,9.0,0,0,0
3034,39922221,36.0,4950.0,5.0,,,4 m,0,0,105.8927628,21.0538895,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-duc-than-phuong-viet-hung-2/4-95-ty-mat-ngo-pho-long-bien-5-tang-36-m-ngo-thong-o-to-pr39922221,9.0,0,0,0
3052,39920949,23.0,2300.0,4.0,2.0,2.0,3 m,1,1,105.9014494,21.0550629,https://batdongsan.com.vn/ban-nha-rieng-pho-viet-hung-phuong-duc-giang-2/ban-chinh-chu-23m2-4-tang-tai-quan-long-bien-pr39920949,9.0,0,1,0
3077,39921043,50.0,4350.0,4.0,3.0,4.0,4 m,1,1,105.9024498,21.0242557,https://batdongsan.com.vn/ban-nha-rieng-duong-co-linh-phuong-thach-ban-1/-50m-pho-dan-tu-xay-pr39921043,9.0,0,0,0
3079,39920713,95.0,11500.0,3.0,,,,0,0,105.895659796165,21.0643076640396,https://batdongsan.com.vn/ban-nha-rieng-phuong-duc-giang-2/ban-95m2-x-3-tang-o-to-tranh-u-chi-chuyen-de-dang-gia-huu-nghi-11-ty-8-pr39920713,9.0,1,0,0
3087,39830921,50.0,8900.0,6.0,4.0,4.0,"4,4 m",1,1,105.9141362,21.0225318,https://batdongsan.com.vn/ban-nha-rieng-pho-ngoc-tri-phuong-thach-ban-1/-long-bien-o-to-kinh-doanh-6-tang-8-9-ty-pr39830921,9.0,0,0,1
3102,39921038,50.0,9600.0,4.0,4.0,4.0,"3,5 m",1,1,105.9031263,21.0384,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-huy-man-phuong-sai-dong/-phan-lo-kdt-50m2-o-cho-thang-may-chi-9-6-ty-pr39921038,9.0,1,0,1
3104,39917758,1.0,88000.0,4.0,5.0,3.0,,1,1,105.8667669,21.0497426,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-thuy-phuong-ngoc-thuy/ban-can-biet-thu-pho-920m2-x-4tang-q-long-bien-pr39917758,9.0,0,0,0
3120,39920809,40.0,4000.0,,,,,0,0,105.91777772435,21.0210843167127,https://batdongsan.com.vn/ban-nha-rieng-phuong-thach-ban-1/-tai-long-bien-pr39920809,9.0,1,0,0
3129,39817791,45.0,9800.0,5.0,2.0,4.0,7 m,1,1,105.8723803,21.0438304,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cu-1-phuong-bo-de/sieu-pham-lo-goc-3-thoang-thiet-ke-hien-dai-pr39817791,9.0,0,0,0
3131,39291212,60.0,17200.0,7.0,3.0,6.0,6 m,1,1,105.8735636,21.0404889,https://batdongsan.com.vn/ban-nha-rieng-duong-ai-mo-phuong-ngoc-lam-2/-dep-thang-may-o-to-tranh-vao-kinh-doanh-gan-3-ho-pr39291212,9.0,0,0,0
