Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
7017,39884324,87.0,,1.0,2.0,2.0,6 m,0,1,106.5946628,10.9047899,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hiep-4-xa-tan-hiep/ban-hoc-mon-hiep4-gan-cong-khi-1ty700-dt87m2-shr-pr39884324,75.0,0,0,0
7032,38958851,122.0,5250.0,1.0,10.0,10.0,9 m,0,1,106.5845329,10.8735822,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-kim-xa-xuan-thoi-dong/-ban-day-tro-9x20m-gan-nga-4-gieng-nuoc-hoc-mon-pr38958851,75.0,0,0,0
7050,37937701,80.0,,1.0,2.0,1.0,5 m,1,1,106.587341,10.89306,https://batdongsan.com.vn/ban-nha-rieng-duong-song-hanh-xa-tan-hiep/chinh-chu-ban-110m2-gia-1ty790-ngay-cho-hoc-mon-so-hong-pr37937701,75.0,1,0,0
7110,39772922,160.0,10500.0,4.0,13.0,,,0,0,106.6158018,10.8664349,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ky-xa-tan-hiep/ban-khanh-san-gia-t-pr39772922,75.0,0,0,1
7207,39882444,78.6,2990.0,1.0,2.0,2.0,,1,1,106.59151672779,10.8913783295981,https://batdongsan.com.vn/ban-nha-rieng-thi-tran-hoc-mon/ban-gap-can-goc-2-mat-tien-78-6-m2-shr-chinh-chu-tt-gia-2-99-ty-pr39882444,75.0,1,0,0
7400,39881071,20.0,678.0,2.0,5.0,3.0,4 m,1,0,106.6565365,10.8405679,https://batdongsan.com.vn/ban-nha-rieng-duong-10-xa-xuan-thoi-dong/ban-hoac-cho-thue-nguyen-can-5-phong-ngu-gan-cho-dau-moi-hoc-mon-678-trieu-pr39881071,75.0,1,0,0
7478,39881243,63.0,1980.0,1.0,1.0,1.0,4 m,0,1,106.6342512,10.9030846,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuc-vinh-xa-dong-thanh/can-ban-can-cap-4-63m2-thoi-tam-thon-hoc-mon-shr-1-ty-980-pr39881243,75.0,1,0,0
7556,39694695,17.6,550.0,2.0,1.0,1.0,"3,2 m",0,1,106.642598317345,10.9021855473069,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-thi-doi-1-xa-dong-thanh/minh-chu-can-ban-sat-giao-xu-tan-cho-gau-pr39694695,75.0,1,0,0
7557,38161745,100.0,2500.0,1.0,2.0,1.0,5 m,1,1,106.642598317345,10.9021855473069,https://batdongsan.com.vn/ban-nha-rieng-xa-dong-thanh/ban-5x-20-gan-cho-so-hong-rieng-pr38161745,75.0,1,0,0
7559,38485022,42.0,1450.0,2.0,3.0,2.0,"3,5 m",1,0,106.6140352,10.8895027,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-thi-mieng-xa-thoi-tam-thon/-dep-vo-o-lien-gan-cho-tu-3-5x12-pr38485022,75.0,1,0,0
7561,39740721,45.0,1650.0,,4.0,3.0,"3,3 m",0,1,106.642598317345,10.9021855473069,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-thi-doi-1-xa-dong-thanh/toi-can-ban-gan-cho-gau-tho-tan-4p-ngu-pr39740721,75.0,0,0,0
7563,39591950,80.0,6300.0,3.0,4.0,4.0,,1,1,106.59070591167,10.8476436184987,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/-pho-xinh-4m-20m-2-lau-4pn-san-xe-hoi-12m-gan-cho-dai-hai-h-mon-pr39591950,75.0,1,0,0
7565,37282189,368.0,22000.0,,2.0,4.0,,0,1,106.599357296386,10.8698598823649,https://batdongsan.com.vn/ban-nha-rieng-duong-song-hanh-xa-tan-xuan-5/-mat-tien-dt-9-4m-x-40m-gan-nga-4-le-thi-ha-hoc-mon-pr37282189,75.0,0,0,0
7605,38976531,120.0,8250.0,2.0,4.0,2.0,"4,5 m",1,1,106.58832278941,10.8501276866824,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-muoi-xa-xuan-thoi-thuong/-ban-mat-tien-dt-4-5m-27m-01-lau-4pn-gan-cho-dai-hai-hoc-mon-pr38976531,75.0,1,0,0
7639,39314340,52.0,1650.0,2.0,2.0,1.0,4 m,0,0,106.608231,10.877159,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-xuan-3-xa-tan-xuan-5/chu-ngop-ban-1-lau-dep-hoc-mon-gia-1-ty-660-trieu-gan-cho-hoc-mon-pr39314340,75.0,1,0,0
7644,39878748,56.0,2700.0,,,,,0,0,106.58986449701324,10.867612541746524,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-dong/ban-cap-4-gan-nga-tu-trung-chanh-pr39878748,75.0,1,0,0
7655,39879601,20.0,820.0,2.0,3.0,2.0,,1,0,106.5993238,10.8804599,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-ha-xa-tan-xuan-5/ban-1-xet-ngay-dien-may-xanh-66m2-gia-820-trieu-1-tret-1-lau-pr39879601,75.0,0,0,0
7685,36566821,180.0,5300.0,,10.0,10.0,10 m,1,1,106.5919222,10.8745186,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thoi-1-xa-xuan-thoi-dong/ban-day-tro-cao-cap-dt-9m-x-20m-gom-10-phong-gan-nga-4-gieng-nuoc-qll22-hoc-mon-pr36566821,75.0,0,1,0
7687,38640702,84.0,4900.0,,3.0,3.0,7 m,0,1,106.586642909184,10.8585724077548,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thoi-thuong-6-xa-xuan-thoi-dong/biet-thu-mini-dt-7m-x-12m-01-lau-hem-nhua-8m-gan-cong-vien-sinh-thai-hoc-mon-pr38640702,75.0,1,0,0
7689,37806083,300.0,7000.0,,3.0,2.0,,0,1,106.601441934918,10.8789317385448,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-xuan-1-xa-tan-xuan-5/ban-gap-kho-dt-300m2-10x30-hem-1-gan-ubnd-pr37806083,75.0,0,0,0
7690,38215911,144.0,3500.0,,2.0,2.0,6 m,0,1,106.590103776196,10.8586098802667,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-muoi-xa-xuan-thoi-thuong/-vuon-mai-ngoi-6m-23m-hem-gan-cho-dau-moi-hoc-mon-pr38215911,75.0,1,0,0
7698,36259303,150.0,6200.0,,1.0,1.0,"7,5 m",1,1,106.60269618494,10.8586353776419,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-dong/-ban-dt-7-5x20-duong-6m-gan-cho-dau-moi-hoc-mon-ql22-pr36259303,75.0,1,0,0
7711,36781511,482.0,,,2.0,2.0,8 m,1,1,106.5869647,10.9083833,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cong-khi-xa-tan-hiep/-vuon-482m2-mat-tien-nhua-12m-gan-may-nuoc-hoc-mon-pr36781511,75.0,0,0,0
7734,36660280,200.0,7500.0,2.0,3.0,3.0,10 m,1,1,106.584762136493,10.8525538777357,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/-dep-10m-x-19m-8m-gan-cho-dai-hai-cay-xang-61-hoc-mon-pr36660280,75.0,1,0,0
7735,39094169,81.0,4680.0,,4.0,3.0,,1,1,106.593291862921,10.8418209472769,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-diem-4-xa-ba-diem/-02-lau-dt-5-5m-15m-4pn-3wc-nhua-8m-gan-cho-hoc-mon-pr39094169,75.0,1,0,0
7737,32665869,200.0,5500.0,1.0,10.0,10.0,,0,1,106.589864497013,10.8676125417465,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-dong/-8x20m-gom-10-phong-tro-shr-dong-pr32665869,75.0,1,1,0
7738,39356271,80.0,2850.0,,3.0,,,1,1,106.598216096912,10.8406679613753,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/-co-gac-lung-dt-4m-20m-2-gan-cho-dai-hai-hoc-mon-pr39356271,75.0,1,0,0
7740,39330019,84.0,2650.0,,2.0,2.0,,0,1,106.596484716269,10.8570568867887,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thoi-thuong-7-2-xa-xuan-thoi-thuong/-so-hong-4m-21m-gan-nga-5-sau-cho-dau-moi-hoc-mon-pr39330019,75.0,1,0,0
7768,37690794,89.0,,1.0,2.0,1.0,4 m,1,1,106.6000387,10.8402467,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-diem-1-xa-ba-diem/-cap-4-nam-trong-khu-dan-cu-tai-1-hoc-mon-gia-ca-hop-li-so-hong-83m2-5x16-m-1ty260-pr37690794,75.0,1,0,0
7790,39878211,119.0,7900.0,3.0,5.0,4.0,"5,5 m",1,1,106.5955707,10.875766,https://batdongsan.com.vn/ban-nha-rieng-duong-ap-dinh-xa-tan-xuan-5/chinh-chu-ban-kien-co-119m2-ngay-ubnd-xuan-pr39878211,75.0,1,0,0
7896,26211065,174.0,7600.0,3.0,4.0,4.0,,0,0,106.5835874,10.8955398,https://batdongsan.com.vn/ban-nha-rieng-duong-le-loi-1-xa-tan-hiep/ban-hoc-mon-lien-he-0901668896-pr26211065,75.0,0,0,0
8013,39876985,80.0,2100.0,1.0,2.0,1.0,"4,5 m",1,0,106.6072311,10.8647369,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-tam-xa-trung-chanh/chinh-chu-can-ban-vi-tri-dep-2-mt-hoc-mon-tong-dt-80m2-gia-1-9-ty-pr39876985,75.0,0,0,0
8115,39875114,104.0,3850.0,1.0,2.0,1.0,"4,3 m",0,1,106.60491240318,10.853358737023,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-lan-xa-ba-diem/n-104m2-ap-hoc-mon-pr39875114,75.0,0,0,0
8154,39874866,48.0,1690.0,2.0,2.0,2.0,4 m,1,1,106.6059682,10.8780573,https://batdongsan.com.vn/ban-nha-rieng-duong-ap-chanh-1-xa-tan-xuan-5/ban-1t1l-dt-4-x-12m-oto-5m-1-hoc-mon-pr39874866,75.0,1,1,0
8169,39874430,70.0,3200.0,1.0,2.0,2.0,,0,1,106.579757033355,10.8708593413178,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thu-xa-xuan-thoi-son/ban-shr-kien-co-moi-dep-gan-cong-vien-sinh-thai-hoc-mon-pr39874430,75.0,0,0,0
8229,39874807,120.0,,,2.0,1.0,5 m,1,1,106.6009562,10.8958059,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-thi-lung-xa-thoi-tam-thon/chu-gui-nat-hoc-mon-doan-120m2-gia-1-ty-8-khu-vuc-dan-cu-sam-uat-pr39874807,75.0,1,0,0
8276,39874127,32.0,790.0,2.0,2.0,2.0,5 m,1,0,106.5511174,10.8694264,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-bua-xa-xuan-thoi-thuong/ban-hoc-mon-full-tho-cu-32m2-gia-790tr-1-tret-1-lau-pr39874127,75.0,0,0,0
8414,39388886,104.0,4000.0,2.0,3.0,3.0,"5,5 m",0,1,106.6042043,10.851794,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-lan-xa-ba-diem/n-2-tang-hxh-5m-104m2-sat-trung-chanh-q12-chi-4-2-ty-pr39388886,75.0,1,0,0
8415,39326092,80.0,6500.0,4.0,6.0,4.0,,0,1,106.6117524,10.8420169,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-lan-xa-ba-diem/n-4-tang-hxh-tranh-80m2-hoc-mon-chi-hon-6-ty-pr39326092,75.0,0,0,0
8459,39872687,160.0,4500.0,1.0,4.0,2.0,"8,1 m",0,1,106.6306023,10.899425,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-na-xa-dong-thanh/-cap-4-moi-tinh-don-vao-o-ngay-hem-xe-tai-hoocmon-110m2-chi-2-75ty-pr39872687,75.0,1,0,0
8532,39722765,60.0,2550.0,2.0,3.0,,4 m,0,1,106.580800595919,10.8535241728445,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-thuong/ban-so-hong-tai-hoc-mon-duc-mot-tret-mot-lau-pr39722765,75.0,0,0,0
8871,39850336,85.0,4550.0,1.0,2.0,2.0,5 m,1,1,106.5763237,10.8969962,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-thoi-nhi-13-xa-tan-thoi-nhi/ban-5x17m-nhua-thong-6m-pr39850336,75.0,1,0,0
8878,39093695,230.0,4350.0,1.0,2.0,1.0,"5,3 m",0,1,106.6658343,10.9091413,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-cong-trung-xa-dong-thanh/ngan-hang-vib-ly-phat-mai-ban-dau-gia-tai-san-tai-10-14-huyen-hoc-mon-tphcm-pr39093695,75.0,0,0,0
8957,38279560,146.8,6300.0,1.0,2.0,1.0,"6,3 m",1,1,106.6139587,10.8691278,https://batdongsan.com.vn/ban-nha-rieng-duong-ap-moi-2-xa-trung-chanh/ban-ngang-6-3m-no-hau-6-7m-dai-23m-dt-cong-n-146-8m2-truoc-6m-pr38279560,75.0,0,0,0
9102,39650097,107.9,8500.0,4.0,4.0,3.0,,0,0,106.609682043053,10.8769389327131,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-xuan-trung-chanh-1-xa-tan-xuan-5/ban-kdc-tanimex-hoc-mon-tien-ich-day-du-an-ninh-dam-bao-pr39650097,75.0,1,0,0
9112,39827294,107.3,5500.0,1.0,4.0,2.0,6 m,0,1,106.606015014016,10.8634559212118,https://batdongsan.com.vn/ban-nha-rieng-duong-ong-nuoc-xa-trung-chanh/ban-hoc-mon-85m2-ap-12-my-hoa-1-cu-dat-107-3m2-gac-duc-pr39827294,75.0,0,0,0
9213,39061296,130.0,5200.0,,2.0,1.0,,1,1,106.595203587504,10.8439670212034,https://batdongsan.com.vn/ban-nha-rieng-xa-ba-diem/-cap-4-shr-chinh-chu-yen-tinh-pr39061296,75.0,1,0,0
9227,39790517,116.0,5500.0,,6.0,6.0,4 m,0,1,106.600695060574,10.8295794196443,https://batdongsan.com.vn/ban-nha-rieng-duong-tien-lan-12-xa-ba-diem/ban-day-tro-thu-p-10-trieu-thang-pr39790517,75.0,0,0,0
9296,39757606,25.0,980.0,2.0,3.0,1.0,5 m,1,0,106.6493666,10.9076852,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-thanh-1-2-xa-dong-thanh/ban-chinh-chu-o-tu-lam-cach-cho-truong-chi-2p-tang-may-lanh-neu-thien-chi-pr39757606,75.0,1,0,0
9335,38382750,175.0,8500.0,,4.0,4.0,,1,1,106.586664366856,10.8585249924291,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thoi-thuong-6-xa-xuan-thoi-dong/-2-lau-dt-5m-x-35m-mat-tien-xtt6-gan-cong-vien-sinh-thai-hoc-mon-pr38382750,75.0,1,0,0
9368,39128252,100.0,4600.0,3.0,3.0,2.0,5 m,1,1,106.571524,10.859167,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thoi-thuong-21-xa-xuan-thoi-thuong/-hem-xe-hoi-5-20-gan-cho-hoc-mon-chinh-chu-can-ban-pr39128252,75.0,1,1,0
9430,39713401,162.8,3800.0,,,,,0,1,106.595590829098,10.8872876879693,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thanh-thi-tran-hoc-mon/ban-162-8m2-kien-co-ngay-sat-mat-tien-ngay-dang-thuc-vinh-chinh-chu-pr39713401,75.0,0,0,0
9436,34473110,80.1,4200.0,2.0,,,"5,32 m",1,1,106.5718862,10.8569291,https://batdongsan.com.vn/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110,75.0,1,0,0
9658,39545834,68.0,1500.0,2.0,3.0,2.0,4 m,0,1,106.5835874,10.8955398,https://batdongsan.com.vn/ban-nha-rieng-duong-le-loi-1-xa-tan-hiep/-ngop-can-ban-gap-hoc-mon-dien-tich-70m-1-lau-gia-ban-1-4-ty-pr39545834,75.0,1,0,0
9665,39921294,21.0,1100.0,1.0,2.0,2.0,,1,1,106.5696702,10.8649918,https://batdongsan.com.vn/ban-nha-rieng-duong-ap-5-xa-xuan-thoi-thuong/ban-21m-tai-hoc-mon-thanh-pho-ho-chi-minh-pr39921294,75.0,1,0,0
9820,39891448,35.0,,1.0,2.0,1.0,4 m,1,1,106.5867577,10.8481494,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-ba-diem/n-1-gan-nga-tu-gia-630-trieu-pr39891448,75.0,0,0,0
9858,39523708,40.0,1950.0,,2.0,1.0,4 m,0,1,106.5953275,10.8986003,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-lo-xa-tan-hiep/-cap-4-gac-lung-4m-x-10m-hem-gan-cho-trung-tam-hanh-chinh-huyen-hoc-mon-pr39523708,75.0,1,0,0
9878,39728041,32.0,1100.0,2.0,2.0,1.0,"3,2 m",0,1,106.6140352,10.8895027,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-thi-mieng-xa-thoi-tam-thon/ban-so-chung-3-2x10-1md-1-tret-1-lau-pr39728041,75.0,1,0,0
10036,39908738,40.0,800.0,2.0,2.0,2.0,4 m,1,1,106.574002099377,10.8749303695302,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-son/ban-gap-1-tret-1-lau-gia-800tr-ngay-gan-truong-nguyen-van-bua-hoc-mon-pr39908738,75.0,0,0,0
10037,39954011,87.9,2900.0,2.0,3.0,2.0,5 m,0,1,106.59744839389296,10.905608400495469,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-hiep/toi-can-ban-gap-can-tai-hoc-mon-hcm-dien-tich-5-05m-dai-16m-tong-87-9m-pr39954011,75.0,1,0,0
10530,39946872,245.5,7500.0,3.0,7.0,4.0,"13,7 m",0,1,106.597448393893,10.9056084004955,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-hiep/can-ban-2-can-lau-cong-1-xuong-nho-mat-tien-11-hoc-mon-hcm-mat-tien-duong-thong-pr39946872,75.0,1,0,0
10548,39953327,188.0,14500.0,,2.0,1.0,,1,1,106.60871311324462,10.846442717041809,https://batdongsan.com.vn/ban-nha-rieng-duong-thai-thi-giu-xa-ba-diem/-mat-tien-cho-cay-me-dt-9x23-gan-ben-xe-an-suong-hoc-mon-pr39953327,75.0,1,0,0
10583,39953207,44.0,1600.0,1.0,2.0,2.0,4 m,1,1,106.6202979,10.8877874,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-thanh-xa-thoi-tam-thon/sieu-hiem-nat-shr-44m2-doan-gia-1-ty-6-thuong-luong-pr39953207,75.0,1,0,0
10628,39952445,85.0,3800.0,2.0,3.0,2.0,7 m,1,1,106.590701,10.8639412,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-hoi-xa-xuan-thoi-dong/-shr-2-lau-5x17-3pn-2wc-nhua-7m-kdc-54-hoi-pr39952445,75.0,0,0,0
10699,39952636,80.0,5300.0,,4.0,3.0,,1,1,106.59053425029298,10.846716350190892,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-thuong/-2-lau-dt-5m-x-16m-4pn-nhua-8m-gan-cho-dai-hai-hoc-mon-pr39952636,75.0,1,0,0
10855,39952035,182.0,6500.0,1.0,1.0,1.0,,0,1,106.642598317345,10.9021855473069,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-thanh-7-1-1-xa-dong-thanh/-rong-8m-xuong-ngay-le-van-khuong-7-1-1-hoc-mon-lh-pr39952035,75.0,0,0,0
10878,38417026,150.0,,1.0,10.0,12.0,6 m,0,1,106.6139587,10.8691278,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huu-cau-xa-trung-chanh/-tro-12-phong-mat-tien-hoc-mon-dt-6x25m-huong-tay-bac-lh-pr38417026,75.0,1,0,0
11031,37418597,245.0,1750.0,,16.0,16.0,14 m,0,1,106.5397881,10.879747,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-nien-1-xa-xuan-thoi-son/chu-ban-gap-day-tro-o-ngay-kcn-nhi-dt-245m2-gia-1ty850-pr37418597,75.0,1,0,0
11061,39268943,52.0,1050.0,2.0,2.0,1.0,4 m,0,1,106.5996191,10.9045034,https://batdongsan.com.vn/ban-nha-rieng-duong-do-van-day-xa-tan-hiep/chu-gui-gac-duc-52m2-1-sec-hoc-mon-nhua-rong-12m-gia-1-ty-5-co-bot-pr39268943,75.0,1,1,0
11113,39461449,41.0,2890.0,1.0,2.0,2.0,,0,1,106.6000387,10.8402467,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-diem-11-xa-ba-diem/n-shr-chinh-chu-chua-qua-kinh-doanh-sau-can-mat-tien-pr39461449,75.0,1,0,0
11172,39950763,64.0,4700.0,3.0,4.0,3.0,4 m,1,1,106.6149766,10.8692977,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ky-xa-trung-chanh/-pho-2-lau-1-tret-goc-2-mat-tien-4x16m-1-gan-cho-3-bau-ub-chanh-pr39950763,75.0,0,0,0
11327,39169569,102.2,4800.0,1.0,2.0,2.0,5 m,1,1,106.593455635827,10.8609633109305,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-xa-xuan-thoi-thuong/ban-pho-chinh-chu-102-m2-khu-dan-cu-hien-huu-pr39169569,75.0,1,0,0
11582,39920201,40.0,1670.0,2.0,2.0,2.0,,1,1,106.5867577,10.8481494,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-ba-diem/chinh-chu-n-40m2-d-hm-gan-cho-gia-1-67-ty-pr39920201,75.0,1,0,0
11624,39948936,85.0,4650.0,3.0,4.0,3.0,5 m,1,1,106.55991512849842,10.860117873826868,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-thuong/can-ban-duc-kien-co-1-tret-2-lau-hoc-mon-dt-5x17-gia-thoa-thuan-pr39948936,75.0,1,1,0
11645,39946108,142.0,2950.0,,,,7 m,1,1,106.6085574,10.8937964,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-sau-xa-thoi-tam-thon/ban-cap-4-dt-7x21m-142m2-ttt-hoc-mon-gia-2-95ty-lh-pr39946108,75.0,1,0,0
11835,37207655,610.0,14800.0,,3.0,3.0,,0,1,106.580800595919,10.8535241728445,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-thuong/ban-cap-4-mat-tien-nhua-sau-cho-tong-dien-tich-dat-610m-gia-14ty8-pr37207655,75.0,1,0,0
11886,39948935,243.0,2150.0,,8.0,8.0,7 m,1,1,106.5869647,10.9083833,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cong-khi-xa-tan-hiep/day-tro-hoc-mon-dt-243m2-8-phong-gia-2-ty-150-tien-ich-day-du-pr39948935,75.0,1,0,0
11926,39948142,184.0,,2.0,3.0,2.0,"6,6 m",0,1,106.6039447,10.8939573,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thi-boc-xa-thoi-tam-thon/-2-tang-dt-6-6x34-hem-ngay-cho-hoc-mon-giap-quan-12-nhinh-3-ty-pr39948142,75.0,1,0,0
11969,39943918,70.0,,,,,10 m,0,0,106.602976799097,10.8764533369733,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-xuan-5/ban-shr-70m-hoc-mon-pr39943918,75.0,0,0,0
12102,39636651,80.0,5200.0,4.0,6.0,6.0,4 m,0,1,106.5978237,10.8403143,https://batdongsan.com.vn/ban-nha-rieng-duong-tien-lan-xa-ba-diem/n-hoc-mon-4x20m-tret-3-lau-6pn-mat-6m-kdc-hien-huu-so-hong-hoan-cong-pr39636651,75.0,0,0,0
12270,39838288,112.0,5450.0,2.0,4.0,4.0,8 m,1,1,106.6029824,10.8612757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-22-xa-xuan-thoi-dong/ban-gap-2-can-lien-ke-22-bui-mon-chi-5-45-ty-2-7-ty-can-pr39838288,75.0,1,0,0
12272,38052745,244.0,4950.0,1.0,8.0,8.0,"12,39 m",1,1,106.55281339797,10.9026918900489,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-thoi-nhi/chi-hon-20tr-m2-hem-xe-tai-thong-ngang-13m-2day-tro-co-gac-hoan-cong-day-du-pr38052745,75.0,1,0,0
12302,39947703,56.0,2150.0,2.0,2.0,2.0,4 m,0,0,106.6468148,10.9065528,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-thanh-6-3-xa-dong-thanh/-ban-6-3-hoc-mon-tphcm-pr39947703,75.0,0,0,0
12365,39947337,56.0,2550.0,2.0,3.0,2.0,4 m,0,1,106.6306023,10.899425,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-na-xa-dong-thanh/-ban-hoc-mon-tphcm-pr39947337,75.0,1,0,0
12443,39946867,176.0,5500.0,1.0,2.0,2.0,5 m,1,1,106.6108563,10.89931,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-ngau-xa-thoi-tam-thon/ban-gap-hoc-mon-ngang-khung-8m-x-22m-176m2-full-tho-cu-gia-5-5-ty-tl-pr39946867,75.0,1,1,0
12857,39945892,64.0,4600.0,,3.0,2.0,,1,1,106.5980125507874,10.840535390417925,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-diem-4-xa-ba-diem/-mat-tien-4-dt-4m-16m-01-lau-gan-truong-bui-van-ngu-hoc-mon-pr39945892,75.0,1,0,0
12887,39945730,64.0,3600.0,,3.0,2.0,,1,1,106.589961122229,10.858829465713114,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-muoi-xa-xuan-thoi-dong/-pho-xinh-4m-16m-3pm-2wc-hem-thong-gan-cho-dau-moi-hoc-mon-pr39945730,75.0,1,0,0
12892,39847121,20.0,650.0,,2.0,2.0,5 m,1,1,106.580800595919,10.8535241728445,https://batdongsan.com.vn/ban-nha-rieng-duong-2-9-1-xa-xuan-thoi-thuong/ban-cap-4-sieu-re-40m2-chi-dung-650tr-ngay-gan-khu-cong-nghiep-o-hoc-mon-pr39847121,75.0,0,0,0
12985,39309330,64.0,2950.0,3.0,5.0,5.0,10 m,1,1,106.5912035,10.847028,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-xa-xuan-thoi-son/ban-so-hong-khu-dan-cu-minh-pr39309330,75.0,1,0,0
13047,39817506,40.0,800.0,2.0,2.0,2.0,4 m,1,1,106.553947221118,10.8676892508024,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-bua-xa-xuan-thoi-son/ban-gap-1-tret-1-lau-gia-800tr-ngay-gan-truong-hoc-mon-pr39817506,75.0,0,0,0
13197,39244660,52.0,,2.0,2.0,2.0,4 m,1,1,106.6074134,10.8556983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-anh-thu-xa-trung-chanh/ban-can-1-lau-moi-dep-ch-hoc-mon-gia-1-ty-560-trieu-pr39244660,75.0,1,0,0
13244,39942729,88.0,2950.0,2.0,3.0,2.0,,0,0,106.5912473,10.9084099,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hiep-xa-tan-hiep/d-hoc-mon-5-1x18-gia-2-95-ty-tl-pr39942729,75.0,1,0,0
13276,39883686,40.0,820.0,2.0,2.0,2.0,4 m,1,1,106.5241109,10.8307859,https://batdongsan.com.vn/ban-nha-rieng-duong-an-ha-xa-xuan-thoi-son/thanh-ly-ngay-hoc-mon-chinh-chu-gia-830tr-full-tho-cu-xac-truong-thcs-nguyen-van-bua-pr39883686,75.0,0,0,0
