Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
1,37280938,63.0,7200.0,3.0,4.0,5.0,4 m,0,0,106.6491969,10.8436074,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-khoi-phuong-9-11/chinh-chu-ban-dep-gia-tot-ngay-gan-cong-vien-lang-hoa-go-vap-co-ho-boi-nho-rat-tien-loi-pr37280938,67.0,0,0,0
20,39620668,56.0,3180.0,,2.0,1.0,6 m,1,1,106.6740321,10.8693386,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-15-6/chinh-chu-ban-go-vap-p15-4x14m-3-39-ty-tl-pr39620668,67.0,0,1,0
80,39952452,50.0,5400.0,2.0,2.0,2.0,,1,1,106.6491969,10.8436074,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-khoi-phuong-8-12/can-goc-go-vap-xe-tai-thong-4-x-12-2-tang-noi-that-go-tu-nhien-vua-o-vua-kinh-doanh-pr39952452,67.0,0,0,0
85,39951658,69.0,3550.0,5.0,6.0,4.0,,1,1,106.6480933,10.8482095,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-14-8/sieu-rong-69m2-go-vap-gia-chot-3-ty-550-cho-thue-16tr-thang-hem-oto-6m-so-san-pr39951658,67.0,1,0,0
90,39950695,48.0,6000.0,4.0,4.0,5.0,"3,5 m",1,1,106.6396688103002,10.834581637425252,https://batdongsan.com.vn/ban-nha-rieng-phuong-12-8/ban-hem-o-to-12-go-vap-48m2-4l-x-3-5-x-14m-4-pn-5-wc-6-ty-hon-ty-pr39950695,67.0,1,0,0
93,39950157,60.0,6450.0,2.0,3.0,2.0,,0,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-8/ban-pho-hem-xe-tai-gia-6ty450-quan-go-vap-tri-pr39950157,67.0,0,0,0
97,39949655,76.0,9000.0,4.0,4.0,6.0,"4,8 m",1,1,106.6508609768239,10.842078450931703,https://batdongsan.com.vn/ban-nha-rieng-phuong-8-12/lo-goc-2-mat-hem-xe-tai-quang-trung-75m2-4l-x-4-8-x-12-8m-6-wc-9-ty-hon-ty-pr39949655,67.0,0,1,0
115,39943266,52.0,5600.0,3.0,4.0,5.0,,1,1,106.6480933,10.8482095,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-14-8/ban-go-vap-1-tret-2-lau-4x13m-hxh-6m-chu-ngop-bank-pr39943266,67.0,0,0,0
116,39942168,60.0,8100.0,4.0,4.0,5.0,,1,1,106.6652956,10.8392368,https://batdongsan.com.vn/ban-nha-rieng-duong-thong-nhat-phuong-11-8/ban-go-vap-t-1-lung-2-lau-60m2-hxh-tranh-pr39942168,67.0,0,0,0
118,39946236,80.0,10000.0,5.0,6.0,6.0,,0,0,106.6895396,10.8148203,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-1-21/tin-that-100-ban-gap-5t-hxh-9x10m-gia-chi-10-ty-pr39946236,67.0,0,0,0
129,39942448,56.0,6000.0,4.0,4.0,4.0,,1,1,106.6508825,10.8495442,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-9-11/ban-gap-sieu-4m-x-12m-5-tang-o-to-dau-cua-nhinh-6-ty-pr39942448,67.0,1,0,0
130,39312435,38.1,5800.0,4.0,4.0,3.0,4 m,1,1,106.6488544,10.8388835,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-8-12/chinh-chu-ban-moi-4-tang-8-go-vap-pr39312435,67.0,0,0,0
137,39942217,80.0,7300.0,,,,,0,0,106.6712159,10.8297201,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-10-8/goi-gap-hxh-5m-c4-tien-xay-moi-go-vap-80m2-no-hau-hdt-8tr-th-7-35-ty-pr39942217,67.0,0,0,0
142,39384296,55.0,9800.0,4.0,,,,0,0,106.6365424,10.837952,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-12-8/ban-moi-xay-co-thang-may-can-goc-oto-ne-u-ngay-emart-lh-pr39384296,67.0,1,1,1
148,39938663,51.8,5350.0,2.0,2.0,2.0,3 m,1,1,106.6747128,10.8196947,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cong-phuong-3-20/ban-3-tang-tai-quan-go-vap-pr39938663,67.0,1,1,0
166,39933837,48.0,5500.0,2.0,2.0,2.0,4 m,1,1,106.6491969,10.8436074,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-khoi-phuong-8-12/-chinh-chu-5-ti-xiu-goc-2-mat-hem-xe-hoi-thong-2-va-quang-trung-pr39933837,67.0,0,0,0
185,39928672,70.0,6750.0,3.0,4.0,4.0,,0,1,106.6488544,10.8388835,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-8-12/-dep-dt-68m2-q-go-vap-hxh-tang-noi-that-sin-so-gia-chi-6-75-ty-pr39928672,67.0,0,0,0
186,39735580,51.8,4700.0,3.0,3.0,2.0,,1,1,106.6747128,10.8196947,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cong-phuong-3-20/ban-1-trong-2-can-lien-ke-go-vap-pr39735580,67.0,1,1,0
198,39926140,48.0,4000.0,4.0,5.0,4.0,4 m,1,1,106.657191,10.84155,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-tho-phuong-8-12/ban-hxh-8-quan-go-vap-4x12m-1-tret-2-lau-san-thuong-5pn-gia-4-ty-pr39926140,67.0,0,1,0
200,39925714,87.0,5800.0,3.0,4.0,4.0,,1,1,106.6426809,10.842625,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-14-8/biet-thu-mini-ke-ben-sieu-thi-emart-14-go-vap-7-4-12m-3-tang-5-8-ty-pr39925714,67.0,1,0,0
214,39692810,65.0,9200.0,4.0,4.0,5.0,"4,6 m",1,1,106.6840642,10.8351321,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-6-14/chinh-chu-ban-dep-hem-xe-tai-thang-may-32m-lh-mr-tuan-pr39692810,67.0,1,0,1
215,39920210,73.6,7600.0,6.0,4.0,5.0,"4,6 m",0,0,106.66430461228693,10.845689117412746,https://batdongsan.com.vn/ban-nha-rieng-phuong-16-3/ban-cach-khu-cityland-nguyen-van-luong-300m-go-vap-tang-het-noi-that-pr39920210,67.0,0,0,0
233,39911920,56.0,7680.0,4.0,4.0,5.0,,1,1,106.6389171,10.8324928,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tu-gian-phuong-12-8/sieu-pham-dep-hem-10m-1-sec-sat-mat-tien-p-12-go-vap-4x14m-4-tang-tang-full-noi-that-pr39911920,67.0,1,0,0
261,39897471,64.0,5700.0,2.0,2.0,2.0,,1,1,106.6488544,10.8388835,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-8-12/ban-hem-xe-hoi-vo-khu-dan-tri-8-go-vap-4-16m-1-lau-duc-5-7-ty-pr39897471,67.0,1,0,0
263,39893553,90.0,9400.0,3.0,4.0,5.0,"4,5 m",1,1,106.6891983,10.8289792,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-5-15/chinh-chu-can-ban-hxh-254-p5-go-vap-pr39893553,67.0,1,0,0
267,39896254,60.0,,3.0,3.0,3.0,,1,1,106.6843804,10.821549,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-son-phuong-6-14/-go-vap-60m2-chot-som-giam-200tr-con-3-ty-450-pr39896254,67.0,0,0,0
274,39807779,37.0,5500.0,5.0,4.0,4.0,,1,1,106.6891983,10.8289792,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-5-15/ban-hem-3m-p5-3-511m-5-tang-4pn-pr39807779,67.0,0,0,0
283,39885330,45.0,6800.0,5.0,3.0,5.0,,1,1,106.6652956,10.8392368,https://batdongsan.com.vn/ban-nha-rieng-duong-thong-nhat-phuong-11-8/khu-phan-lo-5-tang-45m2-o-to-vao-t-p11-gv-gia-6-8-ty-tl-pr39885330,67.0,0,0,0
290,39868636,53.0,6400.0,,,,,0,0,106.6504937,10.8434824,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-khoi-phuong-11-8/ban-2-mat-hem-gan-lang-hoa-pr39868636,67.0,0,0,0
302,39957605,56.3,3640.0,3.0,4.0,4.0,,1,1,106.6902495,10.8317983,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-ba-giao-phuong-5-15/n-p5-go-vap-gan-vincom-plaza-phan-van-tri-5p-di-xe-gia-3ty640-56-3m2-pr39957605,67.0,1,0,0
328,39559055,48.0,6100.0,5.0,4.0,4.0,4 m,0,1,106.6365424,10.837952,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-12-8/ban-chinh-chu-4mx12m-no-hau-4-15m-duc-tret-lung-2-lau-san-thuong-hem-nhua-xe-tai-dau-cua-pr39559055,67.0,1,1,0
333,39459602,65.0,2860.0,4.0,4.0,4.0,,0,1,106.6753887,10.840956,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hoang-phai-phuong-17-2/di-dinh-cu-ban-go-vap-dang-cho-thue-20trieu-thang-gia-3ty550-65m2-5mx13m-pr39459602,67.0,1,0,0
337,39957504,78.0,3960.0,,,,,0,1,106.6508825,10.8495442,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-9-11/ngop-von-ban-gap-go-vap-gia-3-96ty-78m2-5x15-6m-3-lau-5pn-so-no-hau-hdt-22tr-pr39957504,67.0,0,0,0
342,39823381,51.0,7680.0,4.0,4.0,5.0,4 m,1,1,106.6389171,10.8324928,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tu-gian-phuong-12-8/ban-sieu-pham-4-tang-full-noi-that-hem-8m-1-truc-gia-7-68-ty-tl-lh-pr39823381,67.0,1,0,0
344,39821506,122.0,8500.0,3.0,3.0,5.0,"5,3 m",0,1,106.642321656153,10.8480752402424,https://batdongsan.com.vn/ban-nha-rieng-phuong-14-8/ban-gap-122m2-3-tang-hem-6m-cc-dream-home-chi-nhinh-8-ty-pr39821506,67.0,1,0,0
365,39957413,68.0,3080.0,4.0,4.0,4.0,,1,1,106.6426809,10.842625,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-14-8/co-ngan-ket-von-ban-d-p14-gv-68m2-gan-cho-hanh-thong-tay-3ty08-dang-cho-thue-21tr-t-pr39957413,67.0,1,0,0
371,39716874,57.4,3190.0,4.0,5.0,4.0,,1,1,106.6862831,10.8156924,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-binh-trong-phuong-5-15/ban-gia-3ty980dt57-4m2-hem-xe-hoi-thong-5-go-vap-pr39716874,67.0,0,0,0
381,39826039,54.9,8600.0,4.0,4.0,5.0,3 m,1,1,106.6881066,10.8252278,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-son-phuong-7-10/-cuc-dep-kien-co-no-hau-hxh-dt-19-3m-4-tang-p7-go-vap-gia-chi-8-6ty-pr39826039,67.0,0,0,0
383,39852067,54.0,7000.0,4.0,,,,1,1,106.6396688103,10.8345816374253,https://batdongsan.com.vn/ban-nha-rieng-phuong-12-8/-moi-dep-hem-o-to-so-no-hau-4-tang-tang-het-hoi-that-p12-go-vap-dt-4-15-gia-chi-7-ty-pr39852067,67.0,0,0,0
409,39903651,60.0,7000.0,3.0,4.0,3.0,4 m,1,1,106.6606438,10.8447761,https://batdongsan.com.vn/ban-nha-rieng-duong-8-2-phuong-11-8/-so-8-p-11-go-vap-3-tang-hem-xe-hoi-dien-tich-60m2-gia-7-ty-pr39903651,67.0,0,0,0
412,39957288,48.0,3340.0,3.0,4.0,4.0,,1,1,106.6577059455078,10.850357323323282,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-tho-phuong-12-8/can-tien-gap-ban-gv-48m2-3-34ty-1t2l-4pn4wc-pr39957288,67.0,1,1,0
414,39956990,50.0,6800.0,2.0,5.0,5.0,,0,1,106.6766175,10.8419246,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-oanh-phuong-17-2/be-ngang-5m-hem-o-to-sat-mat-tien-tien-di-chuyen-cac-quan-trung-tam-san-bay-nhinh-6ty-pr39956990,67.0,0,0,0
426,39902739,60.0,6300.0,4.0,4.0,5.0,,1,1,106.6365424,10.837952,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-12-8/chinh-chu-san-so-can-ban-gap-hem-o-to-60m2-4-tam-nhinh-6-ty-cach-emart-350m-pr39902739,67.0,0,0,0
442,39781681,48.0,4900.0,3.0,2.0,2.0,,0,1,106.6668072,10.8486874,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-16-3/mat-tien-hem-o-to-thang-mot-truc-moi-o-ngay-pr39781681,67.0,0,1,0
453,39836320,65.0,5100.0,2.0,2.0,2.0,4 m,0,1,106.639522,10.8351211,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-quang-la-phuong-12-8/hang-chua-qua-lai-65m2-hem-o-to-ket-cau-chac-chan-pr39836320,67.0,0,0,0
456,38208323,105.0,16500.0,4.0,,,,0,0,106.6835814,10.8288302,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-7-10/biet-thu-xe-tai-p7-go-vap-4-lau-105m2-ngang-7-x-15-chi-15-ty-lh-pr38208323,67.0,0,0,0
457,38977468,181.0,19000.0,,,,,0,0,106.6853347,10.8225673,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-son-phuong-4-18/ban-1-doi-chu-gan-bv-175-dh-cong-nghiep-dt-dat-181m2-hxh-6m-gia-19ty-pr38977468,67.0,1,1,0
474,38043570,60.0,4750.0,2.0,2.0,2.0,,1,1,106.6365424,10.837952,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-12-8/hxh-thong-moi-o-ngay-60m2-ngang-4m-p12-gv-chi-4-75ty-thuong-luong-pr38043570,67.0,1,0,0
499,39891785,48.0,2500.0,4.0,4.0,5.0,,0,1,106.685274,10.8128445,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-5-15/chinh-chu-ket-von-ban-gap-hem-xe-hoi-go-vap-4x-12-gia-3-1-ty-so-rieng-pr39891785,67.0,0,0,0
518,39944097,72.0,6900.0,2.0,3.0,2.0,6 m,1,1,106.6858909,10.8195857,https://batdongsan.com.vn/ban-nha-rieng-duong-le-loi-1-phuong-4-18/ngop-bank-ban-gap-dep-72m2-6-x12-p4-go-vap-pr39944097,67.0,0,0,0
523,39582084,54.0,6000.0,4.0,4.0,4.0,,1,1,106.6787669,10.8185488,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-kiem-phuong-3-20/ngop-bank-gap-ban-chi-6ty-tl-p-3-gv-giap-phu-nhuan-hxh-sat-mt-54m2-4-tang-4pn-pr39582084,67.0,1,0,0
525,38808690,48.0,4000.0,2.0,2.0,2.0,,1,1,106.6853347,10.8225673,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-son-phuong-4-18/ban-dep-p-4-go-vap-48m2-2-tang-btct-hem-xe-hoi-4m-sat-mat-tien-chi-4-ty-tl-pr38808690,67.0,0,0,0
527,39952484,61.0,5000.0,1.0,4.0,3.0,,1,1,106.6853347,10.8225673,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-son-phuong-4-18/chi-5ty-tl-chinh-chu-ban-p4-go-vap-61m2-no-hau-7-1m-tret-4pn-hem-4m-gan-mt-pr39952484,67.0,1,0,0
547,39956543,80.0,9800.0,3.0,4.0,6.0,5 m,1,1,106.660707,10.8461394,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-16-3/-2lau-moi-dt-khung-1-16-quan-gv-pr39956543,67.0,1,1,0
570,39628530,70.0,6550.0,3.0,4.0,4.0,4 m,0,1,106.6426809,10.842625,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-14-8/hem-o-to-6-2m-tret-2-lau-4-x-17-5-4-phong-ngu-6-55-ti-pr39628530,67.0,0,0,0
572,39956760,65.52,3250.0,5.0,4.0,5.0,,0,1,106.6818361,10.8294695,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huy-dien-phuong-7-10/ban-gap-hxh-p7-gv-65-62m2-gan-vincom-phan-van-tri-3ty25-dang-cho-thue-21tr-th-pr39956760,67.0,0,0,0
577,39890829,68.0,6800.0,3.0,4.0,5.0,,1,1,106.6840245,10.8164283,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-3-20/ban-can-tam-huyet-6ty8-ngay-gan-cv-gia-dinh-dang-cho-thue-30tr-th-2lau-st-68m2-pr39890829,67.0,0,0,0
582,38587152,48.0,1780.0,3.0,3.0,3.0,,1,1,106.6911325,10.8215677,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-ngoc-quyen-phuong-5-15/ban-gap-doi-dien-e-mart-hem-thong-gia-re-pr38587152,67.0,0,0,0
591,39727042,57.0,7500.0,4.0,4.0,5.0,5 m,1,1,106.6488544,10.8388835,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-8-12/ban-57m2-hem-xe-hoi-thong-1-truc-8-go-vap-pr39727042,67.0,1,0,0
612,39752362,63.0,,2.0,3.0,3.0,"4,6 m",0,1,106.682483877246,10.8204268477033,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-son-phuong-3-20/chu-my-ban-go-vap-gan-benh-vien-quan-y-175-gia-2ty350-63m2-cho-thue-16trieu-pr39752362,67.0,0,1,0
620,39834652,75.0,10500.0,4.0,,,,0,0,106.6891983,10.8289792,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-5-15/can-goc-hem-xt-7m-thong-p-5-go-vap-dt-75m2-2-mat-via-he-rong-4m-gia-10-5-ty-tll-pr39834652,67.0,1,0,1
622,37355598,112.0,15800.0,3.0,5.0,5.0,7 m,1,1,106.6829,10.83379,https://batdongsan.com.vn/ban-nha-rieng-pho-pham-huy-thong-phuong-7-10/gap-ban-biet-thu-ngang-lon-p7-dt-7x16m-3-lau-xay-co-dien-gan-khu-k26-gia-16-ty-tl-pr37355598,67.0,1,1,0
634,39818698,280.0,8250.0,2.0,6.0,7.0,,0,1,106.6766175,10.8419246,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-oanh-phuong-17-2/sieu-pham-biet-thu-san-vuon-p17-go-vap-gia-ban-8-ty-250-dtcn-280m2-14-x-20m-pr39818698,67.0,0,0,0
650,39892976,45.0,,2.0,3.0,3.0,,1,1,106.6768293,10.8320818,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-oanh-phuong-10-8/ban-gap-can-45m2-p10-go-vap-hem-xe-hoi-so-gia-2-ty-950tr-pr39892976,67.0,1,1,0
652,39956657,40.0,2790.0,1.0,5.0,5.0,,0,1,106.6858909,10.8195857,https://batdongsan.com.vn/ban-nha-rieng-duong-le-loi-1-phuong-4-18/ban-cho-thue-15tr-thang-ngay-4-go-vap-40m2-gia-2ty790-x785594706-pr39956657,67.0,1,1,0
663,39877686,43.0,3350.0,2.0,,,"5,1 m",1,1,106.6712159,10.8297201,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-10-8/khu-vuc-tam-rat-dep-o-ngay-thoang-mat-hem-an-ninh-sach-se-ban-gap-pr39877686,67.0,0,0,0
666,36928781,54.0,3180.0,2.0,3.0,2.0,4 m,1,1,106.6480933,10.8482095,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-14-8/sieu-pho-hxh-chi-2-ty-860-co-phong-tang-tret-14-go-vap-pr36928781,67.0,0,0,0
684,39586439,63.48,3460.0,2.0,4.0,4.0,,0,1,106.6818361,10.8294695,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huy-dien-phuong-7-10/ban-nhanh-can-p7-gv-dt-63-48m2-4-6x13-8-3ty43-dang-cho-thue-20tr-th-gan-vincom-pr39586439,67.0,0,0,0
690,39956609,40.0,2990.0,2.0,3.0,3.0,,1,1,106.6480933,10.8482095,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-14-8/ket-tien-ban-gap-can-sieu-p14-go-vap-2-lau-2ty990-x785594706-lien-he-xem-nha-pr39956609,67.0,0,0,0
695,36910551,52.4,,3.0,4.0,3.0,"4,4 m",1,1,106.6506951,10.8409918,https://batdongsan.com.vn/ban-nha-rieng-duong-so-21-phuong-8-12/-go-vap-co-hong-1tret-3-lau-21-p8-gan-cong-vien-lang-hoa-52m2-gia-3-950-ty-pr36910551,67.0,0,0,0
706,39275382,60.0,,4.0,3.0,3.0,,1,1,106.6725253,10.8327232,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-10-8/-dang-hd-cho-thue-gia-chi-nhinh-3-ty-100m2-4-tang-dep-ho-tro-mien-phi-pr39275382,67.0,0,0,1
713,39190274,56.0,2890.0,4.0,4.0,7.0,4 m,1,1,106.6508825,10.8495442,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-9-11/chu-ket-tien-can-ban-gap-can-gv-gia-5ty290-dt56m2-hem-oto-co-so-hong-rieng-pr39190274,67.0,0,0,1
735,39820494,60.0,,3.0,3.0,4.0,,1,1,106.6725253,10.8327232,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-10-8/-vip-go-vap-ke-ben-khu-city-land-60m2-3-lau-3pn-4wc-so-hong-gia-2-75-ty-pr39820494,67.0,1,1,0
744,39477989,52.0,,2.0,2.0,2.0,,1,1,106.6508825,10.8495442,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-9-11/ban-go-vap-52m-1-tret-1-lau-gia-2-ty-550-shr-2pn-pr39477989,67.0,0,1,0
750,39826798,67.0,,3.0,4.0,4.0,5 m,1,1,106.6891983,10.8289792,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-5-15/ra-nh-dang-cho-thue-san-q-go-vap-67m2-2-ty-520-so-hong-rieng-pr39826798,67.0,1,0,0
753,39751868,67.0,2640.0,3.0,5.0,4.0,5 m,1,1,106.639522,10.8351211,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-quang-la-phuong-12-8/ra-nh-dang-cho-thue-san-d-q-go-vap-gia-2-ty-250-67m2-pr39751868,67.0,1,0,0
755,39956360,46.0,4250.0,2.0,2.0,2.0,5 m,1,1,106.6647941,10.8456188,https://batdongsan.com.vn/ban-nha-rieng-duong-thong-nhat-phuong-16-3/hem-xe-hoi-tranh-ngay-thieu-nhi-go-vap-hem-can-goc-thoang-moi-dep-vao-ongay-pr39956360,67.0,1,0,0
772,39956537,56.0,3450.0,,,,,0,0,106.6712159,10.8297201,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-10-8/sieu-pham-10-quan-go-vap-hem-thong-xe-hoi-pr39956537,67.0,0,0,0
773,39822744,60.0,2370.0,3.0,4.0,4.0,5 m,1,1,106.6726715,10.8385411,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-luong-1-phuong-10-8/ban-hem-xe-hoi-8m-d-q-go-vap-60m2-gia-1-ty-820-so-hong-rieng-pr39822744,67.0,0,0,0
788,39956514,56.0,3050.0,,,,,0,0,106.6844797,10.8254965,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-nghi-phuong-7-10/chinh-chu-ban-gap-o-7-go-vap-gia-3-ty-050-trieu-pr39956514,67.0,1,1,0
794,39452578,60.0,,2.0,3.0,3.0,5 m,1,1,106.6742018,10.8385277,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-luong-1-phuong-11-8/ket-tien-kinh-doanh-ban-gap-gv-60m2-1ty580-gan-lotte-mark-pr39452578,67.0,0,0,0
800,39761534,67.0,2420.0,3.0,4.0,4.0,5 m,1,1,106.6858736,10.819564,https://batdongsan.com.vn/ban-nha-rieng-duong-le-loi-1-phuong-3-20/ra-nh-dang-cho-thue-san-d-q-go-vap-gia-2-ty-460-67m2-pr39761534,67.0,1,0,0
815,39956271,44.0,4500.0,,,,,0,1,106.64232165615309,10.848075240242387,https://batdongsan.com.vn/ban-nha-rieng-phuong-14-8/ban-sat-mt-quangtrung-go-vap-gan-emart-phan-huy-ich-4x11-m-chi-4-ty-5-pr39956271,67.0,0,0,0
821,39134423,71.3,6000.0,,,,5 m,0,0,106.6712159,10.8297201,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-10-8/chinh-chu-ban-p10-go-vap-trong-so-hong-giao-ngay-pr39134423,67.0,1,0,0
825,39956256,32.0,3700.0,3.0,3.0,3.0,"6,3 m",1,1,106.6365424,10.837952,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-12-8/-hxh-32m2-3tang-doi-dien-trung-thuong-mai-emart-2-chi-voi-3-7ty-pr39956256,67.0,0,0,0
829,39956251,75.0,5860.0,4.0,7.0,,,0,1,106.6389171,10.8324928,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tu-gian-phuong-12-8/ban-gap-day-tro-dang-cho-thue-22-trieu-thang-p12-lo-goc-hai-mat-hem-75m2-7-phong-pr39956251,67.0,1,0,0
846,39793003,46.0,4250.0,2.0,2.0,2.0,"3,5 m",0,1,106.6647941,10.8456188,https://batdongsan.com.vn/ban-nha-rieng-duong-thong-nhat-phuong-16-3/-go-vap-hem-2-xe-oto-p-16-2-tang-3-5x13m-chu-ket-can-ban-nhanh-pr39793003,67.0,0,0,0
878,39898094,60.0,7000.0,4.0,6.0,6.0,,1,1,106.6895396,10.8148203,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-1-21/san-hdt-20tr-thang-ban-hem-oto-2-mat-tien-4-tang-4x15m-chi-7-x-ty-tl-pr39898094,67.0,1,0,0
880,38939458,58.5,7600.0,5.0,10.0,10.0,,1,1,106.6891983,10.8289792,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-5-15/thu-nhap-san-45tr-thang-can-ho-dich-vu-ngay-p5-go-vap-5-tam-4-5x13m-nhinh-7-ty-tl-pr38939458,67.0,0,0,0
899,39956317,69.0,4400.0,,,,5 m,1,1,106.6508825,10.8495442,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-9-11/ban-gap-day-tro-5-phong-69m2-5x15m-p9-chi-hon-4-ty-pr39956317,67.0,0,0,0
924,39870368,68.0,2180.0,2.0,3.0,3.0,,1,1,106.6600417,10.852273,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-chieu-phuong-13-8/ban-gap-so-bao-luon-phi-cong-chung-pr39870368,67.0,0,0,0
941,39861722,80.0,8900.0,3.0,2.0,3.0,"3,95 m",1,1,106.6766788,10.8191064,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-3-20/80m2-oto-trong-ban-to-7-p3-ngay-nguyen-thuong-hien-pham-van-dong-pr39861722,67.0,0,0,0
949,39946408,54.5,6350.0,4.0,4.0,3.0,,1,1,106.639522,10.8351211,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-quang-la-phuong-12-8/hxh-ban-4-tang-kien-co-p12-ngay-truong-chinh-emart-2-phan-huy-ich-pr39946408,67.0,1,0,0
963,38583816,45.0,5890.0,5.0,5.0,4.0,6 m,1,1,106.6555796,10.8553346,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-13-8/-pho-2-mat-tien-truoc-sau-pr38583816,67.0,0,0,0
