Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
15707,39930065,77.8,5800.0,2.0,3.0,2.0,"6,7 m",1,1,106.6659811,10.7471999,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-dinh-phuong-10-5/chinh-chu-chua-qua-dau-tu-can-ban-ve-que-an-duong-pr39930065,60.0,1,0,0
15708,39514987,18.5,2750.0,3.0,2.0,2.0,"3,2 m",0,1,106.6790745,10.7501089,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-8-9/-3-2x6m-4-tang-btct-2pn-lon-khu-dan-tri-gia-2-75-ty-tl-chinh-chu-pr39514987,60.0,1,0,0
15714,39930710,34.8,5100.0,2.0,3.0,2.0,"2,9 m",1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-hxh-p3-q8-pr39930710,60.0,0,0,0
15715,39784092,37.1,4580.0,,2.0,3.0,,0,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-90-4-3mx8-5m-no-hau-5-4m-hem-4m-toi-cach-mat-tien-50m-2-quan-8-pr39784092,60.0,1,0,0
15749,39782174,58.0,5800.0,2.0,2.0,2.0,"3,6 m",0,1,106.6707131,10.746627,https://batdongsan.com.vn/ban-nha-rieng-duong-hung-phu-phuong-9-8/chinh-chu-can-ban-hem-xe-hoi-8m-quan-8-dt-3-6x16m-gia-5-8-ty-pr39782174,60.0,0,0,0
15752,39929387,42.0,6500.0,4.0,4.0,3.0,,1,1,106.6556483,10.7449191,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-cua-phuong-13-4/ban-hxh-13-quan-8-so-vuong-vuc-cach-mat-tien-10m-chi-6-5-ty-pr39929387,60.0,1,0,0
15795,39929857,50.0,,2.0,3.0,3.0,,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/can-ban-gap-can-50m2-p3-quan-8-hem-xe-hoi-hai-chieu-so-gia-5-4ty-pr39929857,60.0,1,1,0
15797,39930061,46.0,,2.0,3.0,3.0,4 m,1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/n-gap-can-46m2-p1-q8-so-hong-hem-xe-hoi-hai-chieu-gia-3-4ty-pr39930061,60.0,1,1,0
15840,38352829,58.0,6500.0,3.0,,,,0,1,106.679652466932,10.750361851897,https://batdongsan.com.vn/ban-nha-rieng-duong-tuy-ly-vuong-phuong-8-9/ban-mt-quan-8-3tang-58m2-so-1-doi-chu-khu-am-thuc-nguoi-hoa-6-5ty-gia-bao-dau-tu-pr38352829,60.0,0,0,0
15852,39929630,56.0,6500.0,1.0,,,4 m,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-n-can-goc-hem-o-to-56m2-4-x-14-p1q8-tret-lung-so-hong-6-ty5-tl-pr39929630,60.0,1,0,0
16015,39528756,64.0,,3.0,4.0,4.0,4 m,0,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-1-17/hang-ngop-2ty690-hem-q8-64m2-2g-4pn4wc-lh-pr39528756,60.0,1,0,0
16091,39928779,59.0,6500.0,5.0,6.0,,4 m,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/-quan-8-n-5-tang-tai-f-1-quan-8-thiet-ke-kien-truc-dep-mat-nhinh-6-ty-pr39928779,60.0,0,0,0
16104,39901853,20.4,2570.0,2.0,2.0,2.0,3 m,1,1,106.676853,10.750018,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-dinh-phuong-8-9/n-245a-27b-3x6-8m-no-hau-6-7m-1-tret-1-lau-2pn-2wc-so-hong-dan-cu-hien-huu-pr39901853,60.0,1,1,0
16126,38120568,54.0,6500.0,4.0,4.0,4.0,"4,5 m",1,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/b-4-lau-4-phong-ngu-tuyet-dep-gia-chi-6-5-ty-pr38120568,60.0,0,0,0
16165,39928484,72.0,7500.0,3.0,4.0,5.0,4 m,1,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/sieu-pham-4-tang-btct-moi-vuc-phap-ly-chuan-pr39928484,60.0,0,0,0
16181,39928471,17.0,2700.0,3.0,2.0,3.0,"2,9 m",0,1,106.6854558,10.7475416,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tan-phuong-2-17/-nhinh-2-ty-shr-3-tang-vay-ho-tro-vay-ngan-hang-hem-4m-kdbb-ke-ben-cho-rach-ong-p2q8-pr39928471,60.0,1,0,0
16260,39928235,41.0,5600.0,4.0,4.0,3.0,6 m,0,1,106.62076775089,10.7212304188325,https://batdongsan.com.vn/ban-nha-rieng-phuong-16-1/-moi-dep-hem-xe-hoi-vao-41m-4tang-4pn-an-ninh-dan-tri-cao-tien-kinh-doanh-pr39928235,60.0,0,0,0
16359,38210720,40.0,4050.0,2.0,2.0,2.0,4 m,1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-p-3q-8-dt-4m-10m-shr-1-l-2pn-hem-3m-sat-q-1-gia-4-15-ty-lh-pr38210720,60.0,0,0,0
16504,38364560,47.0,3500.0,2.0,3.0,3.0,10 m,1,1,106.662593813492,10.7405967916859,https://batdongsan.com.vn/ban-nha-rieng-duong-bong-sao-phuong-5-11/chinh-chu-ban-hem-57-p5q8-dt-50m2-10x5m-shr-3ty8-con-thuong-luong-pr38364560,60.0,1,1,0
16544,39682110,45.0,4900.0,3.0,2.0,2.0,,1,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/n-moi-100-q-8-2pn-2wc-gia-chi-4-9-ty-pr39682110,60.0,0,0,0
16548,37841752,41.0,3980.0,2.0,2.0,2.0,"4,1 m",1,1,106.6841936,10.7437521,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/-4-1-11m-2-tang-mat-tien-hem-3-5m-o-f3-q8-shrieng-hoan-cong-du-gan-q1-lh0934123986-pr37841752,60.0,1,0,0
16613,39829488,87.5,4490.0,1.0,2.0,1.0,"3,5 m",0,1,106.6467228,10.7409474,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-binh-dong-phuong-14-4/-chinh-chu-hem-xh-ngop-banks-ban-re-pr39829488,60.0,0,0,0
16627,39925668,25.0,2550.0,3.0,3.0,2.0,"3,5 m",0,0,106.6342557,10.7240255,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-15-2/-nho-cong-nang-to-3-tang-3pn-kien-co-hem-truoc-to-dung-vuong-vuc-nhinh-2-ty-pr39925668,60.0,0,0,0
16634,39925588,44.7,,2.0,2.0,2.0,3 m,0,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/chu-xoan-giam-300tr-chao-moi-3-3-ty-giap-q1-ngan-hang-cho-vay-2-ty-gia-chot-bat-ngo-pr39925588,60.0,0,0,0
16645,39925905,43.8,6970.0,6.0,3.0,5.0,5 m,0,0,106.6229053,10.7179209,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-dinh-hoi-phuong-16-1/ban-pho-trong-khu-compound-dang-cap-t-tai-dien-tich-43-8-m-5-8-75-pr39925905,60.0,0,0,0
16816,39924694,54.0,3250.0,2.0,2.0,2.0,4 m,1,1,106.6339879,10.727319,https://batdongsan.com.vn/ban-nha-rieng-duong-me-coc-phuong-15-2/qua-gap-ban-giam-cuc-manh-gia-chi-3-25ty-ban-54-m-4-x13-5-p-15-quan-8-pr39924694,60.0,0,0,0
16881,39580815,56.0,12500.0,4.0,3.0,4.0,4 m,1,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/sieu-pham-pho-3-lau-co-ho-boi-san-thuong-q8-pr39580815,60.0,0,0,0
16917,39252100,55.0,,3.0,5.0,4.0,,1,1,106.6208218,10.7316639,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-14-4/b-con-moi-g-cho-phu-dinh-p14-qu-8-55m2-pr39252100,60.0,1,0,0
16999,38788840,56.0,,3.0,4.0,3.0,4 m,1,1,106.6900445,10.7454408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-1-17/chinh-chu-vo-no-can-n-gap-p1-quan-8-56m2-2ty700tr-lh-pr38788840,60.0,1,0,0
17012,39923229,54.0,3250.0,2.0,2.0,2.0,4 m,1,1,106.6342557,10.7240255,https://batdongsan.com.vn/ban-nha-rieng-duong-luu-huu-phuoc-phuong-15-2/qua-gap-ban-giam-cuc-manh-gia-3-25ty-ban-me-coc-2-tang-54-4-x13-5-p-15-q-8-pr39923229,60.0,0,0,0
17036,39923156,39.0,3690.0,3.0,4.0,,3 m,0,1,106.6339879,10.727319,https://batdongsan.com.vn/ban-nha-rieng-duong-me-coc-phuong-15-2/ban-dep-hem-xe-hoi-39m2-3-tang-duc-btct-chi-3-69-ty-pr39923156,60.0,1,0,0
17072,39923345,24.7,2780.0,2.0,2.0,2.0,,0,1,106.6586009,10.7383744,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-minh-truc-phuong-5-11/ban-dep-moi-xay-p5-q8-pr39923345,60.0,1,0,0
17111,39923290,80.0,6500.0,4.0,4.0,5.0,4 m,1,1,106.623522,10.703522,https://batdongsan.com.vn/ban-nha-rieng-duong-3643b-phuong-7-6/mat-tien-phan-lo-khu-dan-cu-so-xe-ngu-trong-f7-quan-8-pr39923290,60.0,0,0,0
17191,39882504,59.45,6200.0,2.0,2.0,2.0,"4,1 m",0,1,106.681499321045,10.7449550626848,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/ban-chinh-chu-hem-154-45-p-3-q-8-dt-4-1-x-14-5-gia-6-2-ty-so-hong-rieng-pr39882504,60.0,1,0,0
17558,38690234,67.9,,3.0,4.0,4.0,"4,5 m",0,1,106.6687252,10.7608214,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-5-11/-hem-oto-gia-re-5-quan-10-gia-2ty550tr-dt-67-9m2-so-hong-rieng-pr38690234,60.0,0,0,0
17564,38872030,44.1,,3.0,4.0,3.0,,1,1,106.6826319,10.7487655,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-3-16/chinh-chu-gui-ban-dt-44-1m2-gia-2ty-p3-q8-dang-cho-thue-8tr5-thang-so-hong-rieng-pr38872030,60.0,1,0,0
17685,39918943,37.0,5800.0,3.0,4.0,3.0,,1,1,106.6890027,10.7466939,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-ba-trac-phuong-2-17/-xay-moi-3-tang-hoan-cong-du-2-quan-8-pr39918943,60.0,0,0,0
17781,39918201,72.0,7500.0,4.0,4.0,5.0,4 m,1,1,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/sieu-pham-4-x-18-72m2-xe-hoi-vao-7-5ty-p16-q8-pr39918201,60.0,0,0,0
17787,39793859,42.6,3480.0,2.0,2.0,2.0,"4,2 m",1,1,106.6484102,10.7362052,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-6-10/-4-2-11m-2-tang-o-f6-q8-shrieng-hoan-cong-hem-rong-tien-di-q5-lh-pr39793859,60.0,1,0,0
17811,39916829,50.0,3700.0,2.0,3.0,2.0,"4,15 m",0,1,106.6484102,10.7362052,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-the-hien-phuong-6-10/ban-2-tang-quan-8-pr39916829,60.0,1,0,0
17822,34976251,63.0,6800.0,4.0,5.0,5.0,"4,5 m",1,0,106.6198327,10.723473,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-16-1/-b-tuyet-dep-4-tgxe-hoi-vao-chi-co-7-95-ty-pr34976251,60.0,0,0,0
