Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
13959,39936535,35.0,5900.0,2.0,,,"3,5 m",1,1,106.6639391,10.7636937,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-tao-phuong-7-7/ban-t-7-quan-10-3-5x10m-2-tang-5-ty-9-pr39936535,62.0,0,1,0
13985,39938807,130.0,32300.0,7.0,14.0,8.0,"4,2 m",1,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/a-cho-thue-quan-10-130m2-7-tang-thang-may-chi-3xty-pr39938807,62.0,0,0,1
13996,39938687,80.0,15000.0,4.0,,,,0,0,106.664411,10.7695301,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-dong-tien-phuong-14-5/ban-hem-xe-hoi-14-quan-10-dt-4x20m-4-tang-gia-15-ty-pr39938687,62.0,0,1,0
13997,39938621,60.0,9500.0,3.0,,,,0,0,106.6617738,10.7838123,https://batdongsan.com.vn/ban-nha-rieng-duong-bac-hai-phuong-15-3/can-ban-gap-hxh-6m-q10-dt-4x15m-3-tang-gia-9-5-ty-tl-pr39938621,62.0,0,0,0
14050,39938749,76.5,4300.0,,,,,0,1,106.6617902,10.7824561,https://batdongsan.com.vn/ban-nha-rieng-duong-buu-long-phuong-15-3/co-tu-muon-ban-nhanh-can-p15-q10-gia-4ty3-76-5m2-5-1x15-dang-cho-thue-chdv-42tr-th-pr39938749,62.0,0,0,0
14068,39306280,60.0,8800.0,2.0,2.0,2.0,,0,0,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/ban-hxh-3-thang-2-p14-quan-10-dt-4x15m-60m2-gia-chi-hon-8-ty-pr39306280,62.0,1,1,0
14069,39678098,65.0,7800.0,3.0,2.0,2.0,,0,0,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/ban-gap-2mt-hem-p13-quan-10-dt-65m2-gia-chi-hon-7-ty-pr39678098,62.0,1,0,0
14074,36908870,78.0,19500.0,4.0,6.0,6.0,5 m,0,0,106.6652904,10.7721356,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/can-ban-gap-hxh-16m-p12-quan-10-dt-5-x-17m-kc-4-tang-hop-dong-thue-45-triu-gia-19-5-ty-pr36908870,62.0,0,0,0
14075,39167394,130.0,27000.0,3.0,6.0,6.0,8 m,0,0,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/chin-chu-ban-gap-cu-xa-nguyen-trung-p12-quan-10-dt-8x-18m-gia-chi-27-ty-tl-pr39167394,62.0,0,0,0
14076,39629097,70.0,10200.0,4.0,5.0,5.0,,0,0,106.6672844,10.7615915,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hao-phuong-5-12/ban-hem-5-quan-10-dt-7x10m-4-tang-gia-10-2-ty-pr39629097,62.0,0,1,0
14094,39839993,80.0,,6.0,8.0,8.0,,0,0,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-gap-hxh-p13-quan-10-dt-4-7x18m-5-lau-thang-may-gia-chi-hon-16-ty-pr39839993,62.0,0,0,1
14130,39839117,104.0,22000.0,,,,,0,0,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/giam-soc-2-ty-mat-tien-noi-bo-3-2-quan-10-dt-5-8x18m-pr39839117,62.0,0,0,0
14139,39370571,80.0,18800.0,5.0,8.0,9.0,"4,2 m",1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/-hxh-kd-ha-chao-1-7-ty-p12-q10-80m2-5-tang-gia-re-pr39370571,62.0,0,0,0
14141,38558643,60.0,10800.0,4.0,5.0,6.0,4 m,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hxh-thong-163-13-quan-10-4-tang-4x15-pr38558643,62.0,0,0,0
14143,39938432,50.0,15500.0,4.0,5.0,5.0,"3,6 m",1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/-hem-xe-hoi-cu-xa-nguyen-trung-truc-ngay-3-thang-2-p-12-quan-10-50m2-4t-05ty-5-pr39938432,62.0,0,0,0
14231,39938198,60.0,9000.0,,,,,0,0,106.6659654,10.7653035,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hat-phuong-8-10/n-hem-vip-hxh-8-quan-10-dt-4x15m-2-tang-gia-9-ty-pr39938198,62.0,0,0,0
14247,39938103,40.0,6700.0,4.0,3.0,4.0,,0,1,106.6718664,10.7663212,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-9-9/-6-7-ty-3-lau-dep-hem-4m-pr39938103,62.0,0,0,0
14288,39628056,93.0,12500.0,2.0,4.0,3.0,,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/hem-xe-tai-i-quan-10-93m2-ngang-gan-4m-vuong-no-hau-chi-135tr-m2-pr39628056,62.0,0,0,0
14313,38277954,50.0,5800.0,4.0,3.0,3.0,"4,6 m",1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/-ban-4-6m-12m-50m2-4-tang-gia-chi-5-8-ty-pr38277954,62.0,0,0,0
14349,38884363,54.0,11900.0,4.0,6.0,4.0,4 m,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/-3-2-hem-8m-k-doanh-dinh-5-tang-6pn-gan-bv-115-pr38884363,62.0,1,1,0
14372,39558440,45.4,5900.0,2.0,2.0,1.0,,0,1,106.6730524,10.7657345,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-9-9/ban-45-4m2-chinh-chu-tai-q10-tp-hcm-pr39558440,62.0,1,1,0
14400,37971877,38.5,9600.0,3.0,4.0,3.0,"3,5 m",0,1,106.6702905,10.7663159,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hat-phuong-9-9/can-goc-2-mat-tien-hxh-q10-dt-3-5-11-tret-2-lau-gia-chi-8-5-ty-tl-pr37971877,62.0,0,0,0
14509,39872013,54.0,6900.0,,,,,0,0,106.6726676,10.7627879,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-3-17/ban-p10-q10-4-tang-54m2-nhinh-6-ty-pr39872013,62.0,0,0,0
14520,39642246,58.0,8900.0,4.0,,,5 m,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/nh-mat-tien-5m-ket-cau-4-tang-gia-chi-8-9-ty-tl-hem-3-2-pr39642246,62.0,0,0,0
14523,39660485,182.0,36000.0,4.0,6.0,8.0,,0,1,106.667532,10.7656609,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-14-5/ban-can-goc-2-mt-hxh-12x16m-3-lau-quan-10-gia-chi-36-ty-tl-pr39660485,62.0,0,0,0
14524,39579399,108.0,23000.0,4.0,5.0,6.0,7 m,0,1,106.6763964,10.7730111,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-12-5/ban-dt-7x15m-436a-cu-xa-nguyen-trung-truc-3-2-quan-10-3-lau-st-gia-23-ty-tl-pr39579399,62.0,0,0,0
14525,39416155,36.6,8600.0,4.0,,,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/chi-nhinh-8-ty-mua-so-huu-ngay-can-1-tret-2-lau-gan-cu-xa-dong-cach-ubnd-quan-10-chi-100m-pr39416155,62.0,1,0,0
14563,39936918,48.0,6300.0,2.0,2.0,2.0,3 m,0,0,106.6790826,10.7727985,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-11-5/sieu-pham-xe-hoi-sat-truoc-4-5-met-sieu-thoang-mat1-ben-la-quan-oc-rat-ngon-noi-tieng-pr39936918,62.0,1,1,0
14568,39579722,76.0,17800.0,4.0,5.0,6.0,"4,5 m",0,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-hxh-10m-4-5x18m-p12-q10-ngay-mall-3-lau-gia-17-8-ty-tl-pr39579722,62.0,0,0,0
14573,39718242,76.5,4340.0,4.0,12.0,12.0,,0,1,106.6617902,10.7824561,https://batdongsan.com.vn/ban-nha-rieng-duong-buu-long-phuong-15-3/co-tu-muon-ban-nhanh-can-p15-q10-dt-76-5m2-5-1x15-5ty38-dang-cho-thue-chdv-42tr-th-pr39718242,62.0,0,0,0
14598,39936522,17.5,3250.0,3.0,2.0,3.0,"3,4 m",1,1,106.6718664,10.7663212,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-9-9/-ban-quan-10-3-tang-2-pn-gan-mat-tien-chi-nhinh-3-ty-x-thuong-luong-pr39936522,62.0,1,1,0
14616,39936381,44.0,8800.0,5.0,6.0,,"3,3 m",0,0,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/ban-gan-vie-nhi-1-quan-10-44-m2-5-lau-6pn-hem-6m-8-8-ty-pr39936381,62.0,0,0,0
14619,39936343,68.0,12900.0,2.0,,,4 m,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-14-quan-10-4x17m-2-tang-gia-12-9-ty-pr39936343,62.0,0,1,0
14635,39660586,88.5,16500.0,5.0,3.0,4.0,,0,1,106.6790365,10.7791909,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-12-5/-hxh-285-5x16m-gpxd-4-lau-gan-ha-do-centrosa-gia-chi-16-5-ty-tl-pr39660586,62.0,0,0,0
14646,39936021,80.0,16500.0,5.0,,,"4,3 m",1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/hem-xe-hoi-8m-12-quan-10-4-3x18m-5-tang-gia-16-5-ty-pr39936021,62.0,0,1,0
14651,39398649,75.0,4830.0,5.0,4.0,4.0,5 m,1,1,106.6692666,10.7660666,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hat-phuong-4-16/sieu-pham-pho-ngang-5m-can-n-4-quan-10-gia-3-68ty-75m2-cho-thue-20tr-pr39398649,62.0,0,0,0
14680,39936449,63.0,15000.0,4.0,5.0,6.0,,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/-moi-dep-vao-o-ngay-hxh-3-thang-2-q10-dt-4-1m-x-15-4m-4-tang-chi-15-5-ty-pr39936449,62.0,0,0,0
14683,39661436,94.0,11900.0,,,,,0,0,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hxh-13-quan-10-dt-94m2-gan-big-c-mien-dong-gia-11-9-ty-pr39661436,62.0,0,1,0
14692,39140454,60.0,9000.0,3.0,3.0,2.0,,1,1,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/giam-soc-2-ty-ban-nhanh-hem-xe-hoi-3-2-quan-10-dt-4x15m-chi-con-9-ty-pr39140454,62.0,0,1,0
14704,39936356,42.0,9300.0,3.0,3.0,3.0,"3,4 m",1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/vi-tri-vip-hem-xe-hoi-ba-thang-hai-cao-thang-quan-10-nhinh-9-ty-xiu-pr39936356,62.0,0,0,0
14715,39936273,40.0,7500.0,4.0,4.0,3.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/-moi-dep-vao-o-ngay-hxh-cmt8-q10-4m-x-10-2m-4-tang-4-pn-3wc-chi-7-5-ty-pr39936273,62.0,0,0,0
14734,39935304,25.0,5200.0,3.0,3.0,3.0,,1,1,106.6623451,10.7794512,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-nai-phuong-15-3/ban-58-15-quan-10-dien-tich-3-8x6m-3-lau-gia-5-2-ty-tl-pr39935304,62.0,0,0,0
14766,39623573,50.6,13900.0,4.0,,,,0,0,106.6622396,10.7614243,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-kim-phuong-6-11/can-tien-ban-gap-hem-xe-hoi-5-1x12-7m-goc-2-mat-tien-q10-pr39623573,62.0,0,0,0
14768,39683166,50.0,10500.0,5.0,4.0,5.0,,0,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/xuat-canh-ban-gap-hem-xe-tai-7m-thai-p14-q10-dt5x10m-5tang-chi-10-5-tytl-pr39683166,62.0,1,1,0
14777,39935557,102.0,16500.0,,,,,0,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/hem-xe-hoi-14-quan-10-4-9x23m-4-tang-gia-16-5-ty-pr39935557,62.0,0,0,0
14778,39935517,44.0,9500.0,4.0,5.0,5.0,,1,1,106.6759473,10.7633609,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-2-18/vi-tri-trung-tam-ngay-nga-4-hung-vuong-p-q1o-pr39935517,62.0,0,0,0
14781,39935504,80.0,15500.0,3.0,,,,0,0,106.664411,10.7695301,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-dong-tien-phuong-14-5/ban-2-mt-p-14-q-10-tret-3-lau-4m-x-20m-gia-chi-15-5-ty-pr39935504,62.0,0,0,0
14804,39895564,64.0,3050.0,4.0,6.0,4.0,,1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/sieu-pham-64-1m2-xay-2-lau-hem-7m-duong-q10-gan-buu-dien-phu-tho-gia-3-ty850-pr39895564,62.0,1,0,0
14814,39934818,80.0,19900.0,2.0,5.0,4.0,"4,7 m",0,0,106.6674919,10.7822605,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-ba-kien-phuong-15-3/ban-gap-mat-tien-cx-bac-hai-dt-4-7m-x-17m-gia-tot-chi-260-trieu-m2-pr39934818,62.0,0,0,0
14823,38897611,60.0,9900.0,3.0,4.0,4.0,,1,1,106.664449138209,10.781185272592,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/ban-hxh-8m-quan-10-dt-4x15-5m-cn-60m2-ket-cau-2-lau-gia-9-9-ty-pr38897611,62.0,0,0,0
14843,39832639,43.0,,3.0,4.0,3.0,"4,5 m",1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-gap-43m2-hem-6m-q10-gan-benh-vien-115-gia-3-ty150-pr39832639,62.0,0,0,0
14844,39934402,37.0,4800.0,3.0,2.0,3.0,8 m,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/-ngang-8-2-lau-gia-4tyx-pr39934402,62.0,1,1,0
14856,39347458,36.0,7500.0,4.0,4.0,5.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/-hem-o-to-q10-4-x-9-tret-3-lau-moi-dep-zo-o-lien-gia-7-ty-500-con-bot-pr39347458,62.0,1,1,0
14925,39934605,34.6,5000.0,5.0,4.0,3.0,,1,1,106.6691787,10.7726449,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-10-6/-34-6-m2-5-tang-gia-5tyx-pr39934605,62.0,0,1,0
14952,39934783,43.0,10000.0,5.0,,,,0,0,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-hem-7a-14-q10-dtsd-165m2-5-tang-gia-10-ty-pr39934783,62.0,0,0,0
14954,39934405,30.0,3900.0,2.0,2.0,2.0,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-13-5/sieu-pham-1-5m-x-6m-2-tang-2pn-vi-tri-vip-nhat-quan-10-pr39934405,62.0,0,0,0
14962,39934453,29.0,6700.0,3.0,2.0,3.0,,1,1,106.6669099,10.7635137,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-vien-phuong-5-12/chinh-chu-ban-pho-d-q-10-3-6x7-7m-1-tret-2-lau-gia-6-7-ty-moi-o-ngay-pr39934453,62.0,0,0,0
14968,39934503,50.0,15000.0,4.0,5.0,3.0,,1,1,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/-oto-ra-vao-thoai-mai-50m2-gia-15tyx-pr39934503,62.0,0,1,0
14978,39426460,36.0,5200.0,3.0,4.0,3.0,,0,0,106.662797,10.7615717,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-phuoc-phuong-6-11/1-gan-mat-tien-36-x-10m-4pn-3wc-3-tang-pr39426460,62.0,0,0,0
14979,39363670,41.0,3350.0,2.0,3.0,2.0,,1,1,106.6689436,10.7650032,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-tao-phuong-4-16/-ban-dang-cap-49-11-6-t-p4-quan-10-gia-3-ty-350-trieu-pr39363670,62.0,1,0,0
14981,39781106,30.0,3900.0,2.0,2.0,2.0,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/sieu-pham-1-5m-x-6m-2-tang-2pn-vi-tri-vip-nhat-quan-10-pr39781106,62.0,0,0,0
14995,39831205,46.0,,3.0,3.0,3.0,,1,1,106.6691787,10.7726449,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-10-6/ban-gap-can-46m2-p10-q10-hem-xe-hoi-so-hong-gia-3ty590tr-pr39831205,62.0,0,0,0
15009,39733328,121.0,29000.0,4.0,5.0,5.0,,1,1,106.6723788,10.772208,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-hem-781-khu-biet-thu-vuon-lan-p-dt-5x25m-3-lau-gia-29-5-ty-pr39733328,62.0,0,0,0
15010,39528345,22.0,5900.0,3.0,3.0,1.0,3 m,0,1,106.6770224,10.7651237,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-thi-ky-phuong-3-17/ban-chinh-chu-tphcm-pr39528345,62.0,1,0,0
15016,39788300,35.0,5600.0,4.0,4.0,3.0,,0,1,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/-hem-3-met-quan-10-dien-tich-3-3m-11m-4-tang-5-6-ty-tl-pr39788300,62.0,0,0,0
15017,39808219,29.0,3900.0,4.0,4.0,4.0,"3,1 m",1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/ban-quan-10-8-29m2-3-tang-3-1x9m-3-9-ty-tl-pr39808219,62.0,0,0,0
15020,39355913,147.0,25000.0,4.0,,,,1,1,106.6723788,10.772208,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-hxh-p-q10-dt-7x20m-no-deu-8-4m-dtcn-147m2-gia-25-ty-pr39355913,62.0,1,1,0
15032,39877818,58.0,8200.0,4.0,4.0,4.0,3 m,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-gap-hem-xe-hoi-p13-q10-dt-58m-gom-3-tang-tum-gia-8-x-ty-so-rieng-pr39877818,62.0,1,1,0
15034,39934251,43.0,9500.0,4.0,5.0,3.0,10 m,1,1,106.6759473,10.7633609,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-2-18/hem-xe-hoi-43m2-4-tang-cach-mt-p-20m-chi-9ty5-pr39934251,62.0,0,0,0
15038,39934256,121.0,29500.0,4.0,6.0,5.0,5 m,1,1,106.672250053967,10.7720604431447,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-mat-tien-hem-lon-xe-hoi-p-p-12-quan-5-dt-5x24m-gia-29-5-ty-tl-pr39934256,62.0,1,0,0
15046,39933375,79.2,17000.0,4.0,,,,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-hem-xe-hoi-doi-dien-ha-do-3-2-p-11-q-10-6-3-12-6m-3-tang-st-gia-17-ty-tl-pr39933375,62.0,0,0,0
15050,39755847,51.0,6600.0,2.0,2.0,2.0,3 m,0,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/ban-hem-6m-quan-10-dt-51m2-2tang-gia-6-6ty-pr39755847,62.0,1,1,0
15052,37310754,30.0,5150.0,5.0,3.0,4.0,"3,5 m",1,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/-gia-nao-cung-ban-ngop-bank-can-ban-5-tang-quan-10-pr37310754,62.0,0,0,0
15067,39366980,84.0,15500.0,7.0,,,,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/-dep-doanh-thu-cao-can-goc-2mt-hxh-p-12-dt-4-5x18m-xay-7-tang-thang-may-pr39366980,62.0,0,0,1
15080,39934042,60.8,10000.0,5.0,,,,0,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-gap-hem-4m-3-thang-2-11-q10-dtcn-60-8m2-5-tang-gia-10-ty-pr39934042,62.0,0,0,0
15086,37252156,57.0,,2.0,2.0,2.0,"3,8 m",1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/gia-dinh-co-tu-can-ban-can-quan-10-gia-4-2-ty-1-tret-1-lau-2pn-2wc-so-dep-pr37252156,62.0,0,0,0
15117,39933650,39.1,7200.0,2.0,2.0,2.0,"3,5 m",1,1,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/ban-gap-can-hem-xe-hoi-6m-p13-quan-10-3-50x12m-gia-chi-7-ty-2-pr39933650,62.0,0,0,0
15120,39933193,38.0,7500.0,3.0,2.0,2.0,"3,2 m",1,1,106.67733650934122,10.76500425854856,https://batdongsan.com.vn/ban-nha-rieng-phuong-1-18/-dep-3-2m-x-12m-1-tret-2-lau-duong-xe-tai-chi-7-5-ty-pr39933193,62.0,1,1,0
15161,39933632,52.0,11800.0,,,,,0,0,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-hem-vip-hxh-14-q10-dtsd-200m2-4-tang-gia-11-8-ty-pr39933632,62.0,0,0,0
15185,39680303,125.0,30000.0,6.0,5.0,5.0,5 m,0,0,106.6723788,10.772208,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-khu-vip-biet-thu-vuon-lan-p-p12-quan-10-dt-5x25-6-tang-thang-may-gia-cuc-tot-pr39680303,62.0,0,1,0
15186,39168198,55.0,17500.0,,,,,0,0,106.671634722395,10.7752005687192,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-gap-hxh-740-ngay-mall-p12-q10-dt-55m2-gia-17-5-ty-tl-pr39168198,62.0,0,1,0
15191,39290905,69.0,10200.0,2.0,,,,1,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/-hxh-5m-sach-se-p-15-quan-10-4-05x17-2-tang-chu-ban-gap-gia-10-2-ty-pr39290905,62.0,0,0,0
15210,39929122,63.6,3080.0,2.0,2.0,2.0,"5,3 m",1,1,106.6664778,10.7603471,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-duy-tu-phuong-5-12/thua-lo-chung-khoang-can-ban-q-10-gia-2ty87-63-6m2-1-tret-1-lau-2pn-so-san-pr39929122,62.0,0,0,0
15218,39930189,226.0,47500.0,6.0,,,15 m,0,0,106.6759473,10.7633609,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-2-18/building-mtnb-p-quan-dt-15-x-18m-cn-226m2-ham-6-tang-hdt-165-trieu-47-5-ty-pr39930189,62.0,0,0,1
15257,39932864,44.0,9500.0,3.0,5.0,3.0,4 m,0,1,106.6759473,10.7633609,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-2-18/-p-hem-xe-hoi-4-11-9-5-ty-pr39932864,62.0,0,0,0
15294,39932712,121.0,22500.0,4.0,,,6 m,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hem-xe-hoi-163-13-quan-10-dt-6x21m-3-lau-gia-22-5-ty-pr39932712,62.0,1,1,0
15318,39932975,38.0,6500.0,2.0,2.0,2.0,,0,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/ban-q10-gia-6-5-ty-pr39932975,62.0,1,1,0
15320,39932840,36.0,4900.0,2.0,2.0,2.0,"3,1 m",0,1,106.6706621,10.7623424,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-4-16/ban-gap-can-hem-3m-p4-quan-10-3-1m-x-12m-36m2-tret-lau-4-9-ty-thuong-luong-pr39932840,62.0,0,0,0
15342,39385512,143.5,29000.0,4.0,13.0,14.0,"8,36 m",1,1,106.6743851,10.7817049,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-13-5/ban-toa-ham-3-lau-co-13-can-ho-dich-vu-vip-full-n-that-co-hop-dong-thue-90tr-cmt8-q-10-pr39385512,62.0,1,1,0
15437,39289527,52.0,11700.0,5.0,6.0,4.0,7 m,1,1,106.664411,10.7695301,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-dong-tien-phuong-14-5/sieu-pham-hxh-quan-q10-4x13-5-tang-gia-chi-12-3-ty-tl-pr39289527,62.0,0,0,0
15465,35786567,29.0,6200.0,5.0,5.0,4.0,3 m,1,1,106.6719773,10.7678387,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thai-to-phuong-10-6/hem-4-5m-xe-hoi-do-cua-q-10-29m2-5lau-5pn-no-hau-3-mat-hem-thoang-mat-gia-5-7ty-pr35786567,62.0,1,1,0
15475,39931880,25.0,5600.0,4.0,,,,1,1,106.6730065,10.7710608,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-10-6/-hem-xe-hoi-p-quan-10-4-tang-xe-hoi-dau-cua-gia-chi-5-6-ty-pr39931880,62.0,0,0,0
15476,39931112,53.0,,4.0,5.0,5.0,4 m,1,1,106.6748624,10.7665312,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-3-17/giam-soc-p-4-tang-53-m2-3-quan-10-gia-4-6-ty-pr39931112,62.0,1,1,0
