productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
37134634,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-phuc-dong-phuong-phuc-dong/ban-khu-phan-lo-quan-doi-918-42m2-mt-4m-nhinh-4-ty-pr36576911,2024-05-10,6 tỷ,55 m²,"109,09 tr/m²",dat-dat-nen,,,HN,9,9408
38092134,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-nguyen-van-linh-phuong-sai-dong/ban-gap-1500m2-mat-chu-ban-nhanh-xoay-von-tai-dau-tu-gia-sieu-dau-tu-30tr-m2-pr37134634,2024-05-10,45 tỷ,1.500 m²,30 tr/m²,dat-dat-nen,,,HN,9,9416
39783746,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-van-hanh-phuong-viet-hung-2/ban-7200m2-mat-pho-vi-tri-sieu-tiem-nang-doi-dien-toa-an-quan-300m-quan-uy-long-bien-pr38092134,2024-05-10,140 tỷ,7.200 m²,"19,44 tr/m²",dat-dat-nen,,,HN,9,9396
39795321,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-ngoc-thuy-phuong-ngoc-thuy/70tr-m2-68m2-long-bien-ngo-264-so-47-khach-mua-goi-em-gui-vi-tri-maps-vi-tri-dat-pr39783746,2024-05-10,"4,83 tỷ","68,1 m²","70,92 tr/m²",dat-dat-nen,,,HN,9,9376
39338900,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,9,9416
39246399,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-bo-de-phuong-bo-de/ban-mat-ho-long-bien-lo-goc-65m2-mat-tien-4-1m-gia-13-9-ty-pr39795321,2024-05-10,"13,9 tỷ",65 m²,"213,85 tr/m²",dat-dat-nen,,,HN,9,9383
39801083,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-kim-quan-thuong-phuong-viet-hung-2/ban-mat-pho-ngo-11-via-he-sieu-kinh-doanh-dt-80m2-mt-6m-gia-14-5-ty-pr39338900,2024-05-10,15 tỷ,80 m²,"187,5 tr/m²",dat-dat-nen,,,HN,9,9410
39800990,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-bat-khoi-phuong-cu-khoi/manh-vuong-dep-76m-x-mt-5m-o-to-tai-thong-cac-nga-4-ty-con-thuong-luong-pr39246399,2024-05-10,"2,85 tỷ","54,6 m²","52,2 tr/m²",dat-dat-nen,,,HN,9,9394
39650267,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-thach-ban-phuong-thach-ban-1/phan-lo-tdc-90-m-mt-5-3m-via-he-o-to-tranh-kinh-doanh-tuong-lai-mat-40m-pr39801083,2024-05-10,11 tỷ,90 m²,"122,22 tr/m²",dat-dat-nen,,,HN,9,9383
36964284,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-co-linh-phuong-long-bien/giam-2-ty-sieu-pham-kinh-doanh-tdc-85-m-via-he-22m-4-lan-xe-kinh-doanh-sam-uat-pr39800990,2024-05-10,19 tỷ,85 m²,"223,53 tr/m²",dat-dat-nen,,,HN,9,9383
36671022,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-bat-khoi-phuong-cu-khoi/-gan-cau-vinh-tuy-thanh-tri-o-to-do-a-cach-50m-ra-pr39650267,2024-05-10,"2,95 tỷ","34,1 m²","86,51 tr/m²",dat-dat-nen,,,HN,9,9416
39783011,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-bat-khoi-phuong-cu-khoi/giam-chao-3-ty-hai-mat-tien-long-bien-via-he-oto-tranh-490m2-mt-15m-gia-37-ty-co-tl-pr36964284,2024-05-10,37 tỷ,490 m²,"75,51 tr/m²",dat-dat-nen,,,HN,9,9394
39800006,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-kim-quan-thuong-phuong-viet-hung-2/ban-gap-dau-gia-long-bien-via-he-oto-tranh-s-75m2-mt-4-5m-gia-can-ban-nhanh-pr36671022,2024-05-10,"13,7 tỷ",80 m²,"171,25 tr/m²",dat-dat-nen,,,HN,9,9383
39800683,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-pho-tram-phuong-long-bien/ban-79m24-m-bien-pr39783011,2024-05-10,"8,4 tỷ",79 m²,"106,33 tr/m²",dat-dat-nen,,,HN,9,9410
39800563,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p13/ban-dat-duong-xuan-do-phuong-cu-khoi/chinh-chu-ban-3-thua-phong-thuy-mat-cho-moi-to-12-khoi-pr39800006,2024-05-10,"14,52 tỷ",121 m²,120 tr/m²,dat-dat-nen,,,HN,9,9390
39525456,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-thong-nhat-phuong-cu-khoi/108m-long-bien-o-to-di-lai-vuong-van-mt-5-6m-gan-truc-chinh-via-he-20m-4-5-ty-pr39525456,2024-05-10,"4,8 tỷ",96 m²,50 tr/m²,dat-dat-nen,,,HN,9,9383
39800085,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-bac-cau-phuong-ngoc-thuy/ban-nha-pho-35m-50m70m-gia-chi-nhinh-2ty-pr39800085,2024-05-10,"1,4 tỷ",35 m²,40 tr/m²,dat-dat-nen,,,HN,9,9396
39710654,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-pho-sai-dong-phuong-sai-dong/bam-lb-hn-dt-109-m-mt-5-m-gia-200-1m-pr39710654,2024-05-10,"21,8 tỷ",109 m²,200 tr/m²,dat-dat-nen,,,HN,9,9408
39550851,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-pho-tram-phuong-long-bien/ban-co-linh-120m2-mt-6-4m-24-5-ty-o-to-tranh-via-he-view-vuon-hoa-pr39550851,2024-05-10,"24,5 tỷ",120 m²,"204,17 tr/m²",dat-dat-nen,,,HN,9,9394
39472055,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,9,9379
39396509,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-nguyen-van-cu-1-phuong-gia-thuy/ban-long-bien-112m2-18-ty-phan-lo-o-to-tai-tranh-kinh-doanh-pr39472055,2024-05-10,18 tỷ,112 m²,"160,71 tr/m²",dat-dat-nen,,,HN,9,9410
39420926,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-vu-dinh-tung-phuong-thach-ban-1/-long-bien-69m2-nhinh-5-ty-ty-le-vang-trong-lang-thiet-ke-pr39396509,2024-05-10,"5,1 tỷ",69 m²,"73,91 tr/m²",dat-dat-nen,,,HN,9,9383
39634317,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-co-linh-phuong-cu-khoi/ban-long-bien-65m2-gia-8-2-ty-phan-lo-o-to-tranh-via-he-2-thoang-pr39420926,2024-05-10,"8,5 tỷ",65 m²,"130,77 tr/m²",dat-dat-nen,,,HN,9,9410
37832848,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-thach-ban-phuong-thach-ban-1/-o-to-2-thoang-74m2-mat-tien-4-7-gia-nhinh-5-ty-pr39634317,2024-05-10,Giá thỏa thuận,69 m²,,dat-dat-nen,,,HN,9,9410
39442067,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,9,9410
39678020,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-nguyen-van-linh-phuong-thach-ban-1/-70m2-5-ty-ngo-to-o-rat-tuyet-pr37832848,2024-05-10,5 tỷ,68 m²,"73,53 tr/m²",dat-dat-nen,,,HN,9,9394
39597335,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-bat-khoi-phuong-thach-ban-1/-150m2-rong-7-2m-14-5-ty-o-to-tranh-thong-biet-thu-nha-vuon-pr39442067,2024-05-10,15 tỷ,150 m²,100 tr/m²,dat-dat-nen,,,HN,9,9410
39799912,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-pho-tram-phuong-long-bien/ban-co-linh-100m2-gia-13-2-ty-o-to-tranh-thong-kinh-doanh-du-thu-pr39678020,2024-05-10,"13,2 tỷ",100 m²,132 tr/m²,dat-dat-nen,,,HN,9,9410
39799500,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-vu-dinh-tung-phuong-thach-ban-1/-long-bien-76-5m2-8-5ty-phan-lo-o-to-tranh-2-thoang-kinh-doanh-pr39597335,2024-05-10,"8,5 tỷ","76,5 m²","111,11 tr/m²",dat-dat-nen,,,HN,9,9396
39799412,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-pho-ngoc-tri-phuong-thach-ban-1/-long-bien-46m2-rong-4-4m-gia-4-4-ty-phan-lo-lo-goc-o-tuyet-voi-pr39799912,2024-05-10,"4,4 tỷ",46 m²,"95,65 tr/m²",dat-dat-nen,,,HN,9,9394
39739835,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-ngoc-thuy-phuong-ngoc-thuy/ban-ngo-264-48m-o-to-pr39799500,2024-05-10,"5,25 tỷ",48 m²,"109,38 tr/m²",dat-dat-nen,,,HN,9,9396
39799728,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-bat-khoi-phuong-long-bien/ban-pho-tram-hang-xom-aeon-xe-7c-qua-vao-80m2-gia-dau-tu-pr39799412,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,9,9394
39799336,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-ngoc-thuy-phuong-ngoc-thuy/ban-manh-dep-long-bien-50m-mt-4m-gia-5-25-ty-o-to-do-pr39739835,2024-05-10,"5,25 tỷ",50 m²,105 tr/m²,dat-dat-nen,,,HN,9,9410
35079117,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-bat-khoi-phuong-long-bien/-80m2-mat-pho-lo-goc-2-mat-tien-dep-o-to-tranh-do-kinh-doanh-xay-van-phong-pr39799728,2024-05-10,"10,3 tỷ",80 m²,"128,74 tr/m²",dat-dat-nen,,,HN,9,9396
39097514,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p14/ban-dat-duong-thach-ban-phuong-thach-ban-1/phan-lo-tai-dinh-cu-trung-tam-long-bien-dt-66m-mt-5-3m-gia-8-5-ty-pr39799336,2024-05-10,"8,5 tỷ",66 m²,"128,79 tr/m²",dat-dat-nen,,,HN,9,9396
39665336,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-bat-khoi-phuong-thach-ban-1/chu-lo-mat-25m-long-bien-dt-60m-mt-5m-gia-12-ty-pr39665336,2024-05-10,12 tỷ,60 m²,200 tr/m²,dat-dat-nen,,,HN,9,9410
38750554,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-thach-ban-phuong-thach-ban-1/-mat-ngo-pho-dt-66m2-mt-4-2m-2-mat-ngo-truoc-sau-tien-chia-2-suat-kinh-doanh-pr38750554,2024-05-10,"8,5 tỷ",66 m²,"128,79 tr/m²",dat-dat-nen,1.0,1.0,HN,9,9410
39383704,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-pho-tram-phuong-long-bien/can-ban-gan-chan-cau-vinh-tuy-dt-80m2-mt-4m-ngo-4-5m-ngo-thong-o-to-7-cho-di-qua-pr39383704,2024-05-10,"8,8 tỷ",80 m²,110 tr/m²,dat-dat-nen,,,HN,9,9394
39799097,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-phuc-dong-phuong-phuc-dong/ban-pho-chu-huy-man-nguyen-lam-lo-goc-mat-tien-rong-gan-o-to-53-m2-gia-3-65-ty-pr39799097,2024-05-10,"3,65 tỷ",53 m²,"68,87 tr/m²",dat-dat-nen,,,HN,9,9398
39213099,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,9,9394
38729001,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-tu-dinh-phuong-long-bien/ban-pho-gan-cau-tran-hung-dao-dt-80m2-mt-6m-6m-o-to-vao-nha-sdcc-2024-pr39213099,2024-05-10,12 tỷ,80 m²,150 tr/m²,dat-dat-nen,,,HN,9,9410
39678915,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-co-linh-phuong-thach-ban-1/can-gap-mat-ngo-pho-dt-360m2-mt-14m-7m-o-to-tranh-nhau-2023-pr38729001,2024-05-10,"29,8 tỷ",360 m²,"82,78 tr/m²",dat-dat-nen,,,HN,9,9404
39799024,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-phuong-phuc-loi/42m2-oto-vao-chi-3-3-ty-pr39678915,2024-05-10,"3,3 tỷ",42 m²,"78,57 tr/m²",dat-dat-nen,,,HN,9,9410
39752830,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-nguyen-van-linh-phuong-thach-ban-1/-75m2-5-65-ty-o-to-tranh-kinh-doanh-gan-truong-cap-3-pr39799024,2024-05-10,"5,65 tỷ",75 m²,"75,33 tr/m²",dat-dat-nen,,,HN,9,9404
39780345,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,9,9404
39620400,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-phuong-phuc-loi/-hiem-56m-full-tho-cu-hang-xom-ruby-3-long-bien-chot-nhanh-pr39752830,2024-05-10,"2,95 tỷ",56 m²,"52,68 tr/m²",dat-dat-nen,,,HN,9,9396
39676322,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-phuong-phuc-loi/-hiem-ban-32m-full-tho-cu-long-bien-o-to-vao-duong-thong-pr39780345,2024-05-10,"2,65 tỷ",32 m²,"82,81 tr/m²",dat-dat-nen,,,HN,9,9404
39798208,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-ngoc-thuy-phuong-ngoc-thuy/ban-long-bien-85-m-7-6-ty-truoc-nha-o-to-tranh-khu-vuc-ngay-gan-cau-pr39620400,2024-05-10,"7,6 tỷ",85 m²,"89,41 tr/m²",dat-dat-nen,,,HN,9,9390
39738802,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-phuc-loi-phuong-phuc-loi/ban-long-bien-114m-gia-12-ty-3-o-to-tranh-via-he-rong-kinh-doanh-sam-uat-pr39676322,2024-05-10,12 tỷ,114 m²,"105,26 tr/m²",dat-dat-nen,,,HN,9,9416
39746346,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-nguyen-khac-vien-phuong-giang-bien-1/lo-dep-tdc-lbdt-90m2-mt-5m-gia-hap-dan-kinh-moi-quy-khach-hang-view-truong-to-pr39798208,2024-05-10,"13,05 tỷ",90 m²,145 tr/m²,dat-dat-nen,,,HN,9,9404
39149328,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-phuong-viet-hung-2/ban-phan-lo-bt-330m-mat-tien-19m-phu-hop-lam-kho-xuong-van-phong-cty-pr39738802,2024-05-10,"52,8 tỷ",330 m²,160 tr/m²,dat-dat-nen,,,HN,9,9404
39755621,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-phuong-phuc-loi/ban-37m-mt-3-7m-o-to-vao-ngo-thong-gan-duong-lon-gia-hon-3ty-pr39746346,2024-05-10,"3,4 tỷ",37 m²,"91,89 tr/m²",dat-dat-nen,,,HN,9,9404
38769465,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-phuc-loi-phuong-phuc-loi/ban-mat-pho-lb-lo-goc-mat-tien-thoang-vinh-vien-kinh-doanh-dinh-88-8m2-mat-tien-da-b-pr39149328,2024-05-10,"15,1 tỷ","88,8 m²",170 tr/m²,dat-dat-nen,,,HN,9,9390
39700549,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-phuong-phuc-loi/ban-o-to-vao-63m-gia-4-75ty-ngo-thong-gan-duong-o-to-tranh-xay-nha-cuc-dep-pr39755621,2024-05-10,"4,7 tỷ",63 m²,"74,6 tr/m²",dat-dat-nen,,,HN,9,9404
39436355,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p15/ban-dat-duong-giang-bien-phuong-giang-bien-1/-dep-tdc-lb-dien-tich-76m2-mat-tien-4-8m-huong-dong-bac-o-to-tranh-view-vuon-h-pr38769465,2024-05-10,"11,1 tỷ",76 m²,146 tr/m²,dat-dat-nen,,,HN,9,9390
39494931,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-hoang-nhu-tiep-phuong-bo-de/ban-tang-nha-pho-80m-2-tang-gia-16-ty-7-mat-tien-rong-via-he-o-to-tranh-pr39494931,2024-05-10,"16,7 tỷ",80 m²,"208,75 tr/m²",dat-dat-nen,,,HN,9,9376
39789893,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-co-linh-phuong-cu-khoi/khang-dinh-lo-dau-gia-re-nhat-thi-truong-khong-dang-ao-pr39789893,2024-05-10,"10,37 tỷ","88,6 m²",117 tr/m²,dat-dat-nen,,,HN,9,9383
39348334,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-co-linh-phuong-long-bien/ban-lo-sieu-hiem-dep-nhu-hoa-hau-kgu-vuc-phan-lo-918-phuc-dong-truoc-nha-san-nha-van-hoa-pr39348334,2024-05-10,"12,5 tỷ",75 m²,"166,67 tr/m²",dat-dat-nen,,,HN,9,9394
39794450,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-kim-quan-thuong-phuong-viet-hung-2/em-ban-manh-dep-nhat-giap-hamorny-77m2-mat-tien-6m-kinh-doanh-dinh-a-pr39794450,2024-05-10,"16,5 tỷ",77 m²,"214,29 tr/m²",dat-dat-nen,,,HN,9,9416
35803902,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,9,9413
33040575,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-pho-gia-quat-phuong-thuong-thanh-1/ban-sat-homeland-o-to-cach-20m-vuong-net-33m2-1-99-ty-lh-0961206995-pr35803902,2024-05-10,"5,98 tỷ",30 m²,"199,33 tr/m²",dat-dat-nen,,,HN,9,9390
38851288,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-pho-ke-tanh-phuong-giang-bien-1/ban-tdc-dt-80m-mt-4-33m-huong-dong-duong-2-xe-tranh-co-vua-he-tang-nha-cap-4-pr33040575,2024-05-10,"6,5 tỷ",60 m²,"108,33 tr/m²",dat-dat-nen,,,HN,9,9394
39731807,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-pho-thach-cau-phuong-long-bien/nhuong-50m2-da-xay-tuong-bao-dien-nuoc-nha-nho-khu-bien-pr38851288,2024-05-10,"4,87 tỷ",295 m²,"16,5 tr/m²",dat-dat-nen,,,HN,9,9383
39735342,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-xuan-do-phuong-cu-khoi/ban-dau-gia-75m-mt-5m-phan-lo-via-he-oto-tranh-gia-10-2ty-pr39731807,2024-05-10,"10,2 tỷ",75 m²,136 tr/m²,dat-dat-nen,,,HN,9,9398
39754242,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,9,9398
37000537,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-phuc-dong-phuong-phuc-dong/ban-khu-phan-lo-918-87m-mt-5m-gia-10-5ty-oto-tranh-pr39735342,2024-05-10,"10,5 tỷ",87 m²,"120,69 tr/m²",dat-dat-nen,,,HN,9,9413
39358639,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-phuc-dong-phuong-phuc-dong/ban-phan-lo-918-35m-mt-3-4m-gia-5-25ty-oto-tranh-pr39754242,2024-05-10,"5,25 tỷ",35 m²,150 tr/m²,dat-dat-nen,,,HN,9,9386
39730422,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-thanh-am-phuong-thuong-thanh-1/-o-to-7s-vao-40m2-chao-3-ty-lh-0961206995-pr37000537,2024-05-10,"2,3 tỷ",30 m²,"76,67 tr/m²",dat-dat-nen,,,HN,9,9404
39745640,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-ngo-gia-tu-phuong-duc-giang-2/-cho-diem-go-vuong-40m2-mt-4m-o-to-vao-chao-3-3-ty-pr39358639,2024-05-10,"3,6 tỷ",30 m²,120 tr/m²,dat-dat-nen,,,HN,9,9404
39793979,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-phuc-loi-phuong-phuc-loi/giam-gia-can-ban-nhanh-manh-ngo-o-to-vao-q-long-bien-56m-mt-4-5m-gia-3-45-ty-pr39730422,2024-05-10,"3,45 tỷ",56 m²,"61,61 tr/m²",dat-dat-nen,,,HN,9,9394
39607343,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-phuc-loi-phuong-phuc-loi/can-ban-nhanh-manh-ngo-o-to-dt-100m-mt-6m-gia-mong-muon-6-ty-pr39745640,2024-05-10,6 tỷ,100 m²,60 tr/m²,dat-dat-nen,,,HN,9,9383
39188904,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-pho-thach-cau-phuong-long-bien/can-ban-64m-mt-4m-gia-4-6-ty-oto-kd-phu-hop-xay-5t-thang-may-pr39793979,2024-05-10,"4,6 tỷ",64 m²,"71,88 tr/m²",dat-dat-nen,,,HN,9,9396
39772603,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-co-linh-phuong-cu-khoi/ban-dau-gia-long-bien-vi-tri-dep-pr39607343,2024-05-10,12 tỷ,88 m²,"136,36 tr/m²",dat-dat-nen,,,HN,9,9396
39242410,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-bac-cau-3-phuong-ngoc-thuy/view-song-350m2-so-do-vuong-van-va-them-hon-300m2-luu-khong-dang-trong-rau-12-ty-pr39188904,2024-05-10,12 tỷ,350 m²,"34,29 tr/m²",dat-dat-nen,,,HN,9,9395
39628062,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p19/ban-dat-duong-ngoc-thuy-phuong-ngoc-thuy/ban-95m-phan-lo-thong-oto-7-cho-canh-truong-hoc-mat-tien-rong-kinh-doanh-7-46-ty-pr39772603,2024-05-10,"7,46 tỷ",95 m²,"78,53 tr/m²",dat-dat-nen,,,HN,9,9394
35456854,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-dat-duong-gia-thuong-phuong-ngoc-thuy/chinh-chu-can-ban-lo-ngay-mat-pho-long-bien-ha-noi-pr35456854,2024-05-10,15 tỷ,120 m²,125 tr/m²,dat-dat-nen,,,HN,9,9396
39791506,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-dat-duong-ngoc-lam-phuong-ngoc-lam-2/ban-quan-long-bien-118m2-mt-8m-12-ty-via-he-o-to-tranh-pr39791506,2024-05-10,12 tỷ,118 m²,"101,7 tr/m²",dat-dat-nen,,,HN,9,9395
39748501,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-dat-duong-bat-khoi-phuong-thach-ban-1/chinh-chu-can-nhanh-manh-dau-gia-lb-dt75m2-mt5m-gia-122tr-m2-co-ra-loc-pr39748501,2024-05-10,"9,5 tỷ",75 m²,"126,67 tr/m²",dat-dat-nen,,,HN,9,9410
39791384,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-dat-duong-co-linh-phuong-thach-ban-1/-quan-long-bien-48m2-mt-5-1m-13-ty-via-he-kinh-doanh-12m-pr39791384,2024-05-10,13 tỷ,48 m²,"270,83 tr/m²",dat-dat-nen,,,HN,9,9410
39326040,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,9,9416
39781906,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-dat-duong-ngo-gia-tu-phuong-viet-hung-2/ban-manh-dep-pho-dt75m-mt4-5m-o-to-tranh-pr39326040,2024-05-10,"5,5 tỷ",75 m²,"73,33 tr/m²",dat-dat-nen,,,HN,9,9394
39790844,https://batdongsan.com.vn/ban-dat-dat-nen-long-bien/p20/ban-dat-duong-co-linh-phuong-long-bien/ban-mat-ngo-dam-quang-trung-q-ha-noi-pr39781906,2024-05-10,"5,2 tỷ","52,2 m²","99,62 tr/m²",dat-dat-nen,,,HN,9,9398
