productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39794627,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-phuong-an-phu/can-ban-gap-lo-6-16-9-96m2-goc-2-mat-tien-gia-190tr-m2-20m-ra-mat-tien-cao-duc-lan-pr39809605,2024-05-14,18 tỷ,96 m²,"187,5 tr/m²",dat-dat-nen,,,SG,54,112
39553004,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-phuong-binh-an/chinh-chu-b-goc-2mt-ngay-tr-nao-p-q2-dt-9-5x30m-cn-272m2-gia-33-ty-123-tr-m2-pr39794659,2024-05-14,33 tỷ,272 m²,"121,32 tr/m²",dat-dat-nen,,,SG,54,118
38811580,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-phuong-binh-an/chi-28-5-ty-b-gap-b-biet-thu-khu-compound-ngay-tr-nao-p-q2-dt-10x20m-pr39794627,2024-05-14,"28,5 tỷ",200 m²,"142,5 tr/m²",dat-dat-nen,,,SG,54,111
39814012,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-duong-7-phuong-an-phu/re-nhat-thi-truong-chinh-chu-b-7-p-q2-dt-5x20m-gia-chi-15-5-ty-tl-pr39553004,2024-05-14,"15,5 tỷ",100 m²,155 tr/m²,dat-dat-nen,,,SG,54,111
39813593,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-pho-64-phuong-thao-dien/ban-gap-truoc-tet-lo-gia-chi-2ty250-105m2-duong-so-64-quan-2-khu-vip-quan-2-pr38811580,2024-05-14,"3,07 tỷ",105 m²,"29,24 tr/m²",dat-dat-nen,,,SG,54,115
39693513,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-duong-so-63-phuong-thao-dien/chinh-chu-ban-mat-tien-khuon-tai-p-q2-khu-vip-dt-23x26m-cn-600m2-gia-67-8-ty-tl-pr39814012,2024-05-14,"67,8 tỷ","597,6 m²","113,45 tr/m²",dat-dat-nen,,,SG,54,118
39813505,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/mo-ban-biet-thu-so-do-gia-chi-135-trieu-m2-view-song-doi-dien-global-city-pr39813593,2024-05-14,"22,95 tỷ",170 m²,135 tr/m²,dat-dat-nen,,,SG,54,115
39415337,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p25/ban-dat-nen-du-an-phuong-an-phu-prj-an-phu-an-khanh/c-b-biet-thu-khu-khh-p-tp-thu-duc-10x17-pr39693513,2024-05-14,31 tỷ,170 m²,"182,35 tr/m²",dat-dat-nen,,,SG,54,118
39549400,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-phuong-binh-trung-tay-prj-saigon-mystery-villas/ban-biet-thu-dao-kim-cuong-gia-130tr-m2-va-nhieu-lo-dau-tu-tot-lh-pr39549400,2024-05-14,"59,22 tỷ","455,54 m²",130 tr/m²,dat-dat-nen,,,SG,54,114
38738389,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-phuong-thao-dien/ban-khu-compound-eden-quan-2-tich-21x46m-cn-923m2-gia-ban-175-ty-pr38738389,2024-05-14,175 tỷ,923 m²,"189,6 tr/m²",dat-dat-nen,,,SG,54,111
39812979,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-duong-9a-phuong-an-phu-prj-an-phu-an-khanh/b-nhh-lo-kdc-khh-p-qu-2-5x20m-gia-15-8-ty-giao-dich-nhh-pr39812979,2024-05-14,"15,8 tỷ",100 m²,158 tr/m²,dat-dat-nen,,,SG,54,118
39812681,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-duong-12-phuong-an-khanh/ban-76m2-4-15m-18-5m-10-5ty-xe-tai-xay-4-tam-gia-tot-nhat-khu-tran-nao-q2-pr39812681,2024-05-14,"10,5 tỷ",76 m²,"138,16 tr/m²",dat-dat-nen,,,SG,54,116
32039065,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,118
39812734,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-phuong-an-phu-prj-khu-dan-cu-nam-rach-chiec/chinh-chu-gui-b-lo-tai-dinh-30ha-q2-thh-pho-thu-duc-pr32039065,2024-05-14,"8,8 tỷ",80 m²,110 tr/m²,dat-dat-nen,,,SG,54,115
39693792,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-duong-51-phuong-binh-trung-dong/thien-chi-ban-lo-100m2-mat-tien-view-song-giong-doi-dien-lake-view-ma-gia-chi-11-5-ty-qua-re-pr39812734,2024-05-14,"11,5 tỷ",100 m²,115 tr/m²,dat-dat-nen,,,SG,54,118
39812720,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-duong-bui-ta-han-phuong-an-phu/chinh-chu-giam-gia-re-hon-thi-truong-b-lo-bt-dep10x16m-q2-chi-27-5-ty-pr39693792,2024-05-14,"27,5 tỷ",160 m²,"171,88 tr/m²",dat-dat-nen,,,SG,54,115
39812677,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-duong-51-phuong-binh-trung-dong/thien-chi-ban-lo-100m2-mat-tien-view-song-giong-doi-dien-lake-view-ma-gia-chi-11-5-ty-qua-re-pr39812720,2024-05-14,"11,5 tỷ",100 m²,115 tr/m²,dat-dat-nen,,,SG,54,112
39810152,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,112
39658731,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-phuong-binh-an/b-duong-14m-ngay-vong-xoay-tr-nao-qu-2-dt-6-5-x-18m-120m2-gia-20-ty-tl-pr39812677,2024-05-14,20 tỷ,120 m²,"166,67 tr/m²",dat-dat-nen,,,SG,54,121
37858097,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-duong-tran-nao-phuong-binh-an/qua-re-ban-nha-goc-5x20-100m2-mat-tien-nhanh-dau-tu-tot-119tr-m2-12-ty-pr39810152,2024-05-14,"11,9 tỷ",100 m²,119 tr/m²,dat-dat-nen,,,SG,54,121
39431266,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-duong-le-huu-kieu-phuong-thanh-my-loi/re-nhat-quan-2-ban-so-ven-song-dt-15-5x26-403m2-mt-phap-ly-shcc-gpxd-1t2l-42ty-pr39658731,2024-05-14,42 tỷ,403 m²,"104,22 tr/m²",dat-dat-nen,,,SG,54,118
39327064,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-pho-tran-quy-kien-phuong-thanh-my-loi/ket-lai-bank-ban-gap-mat-song-mat-tien-duong-p-14x25-320m2-43-ty-pr37858097,2024-05-14,48 tỷ,350 m²,"137,14 tr/m²",dat-dat-nen,,,SG,54,121
38458624,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-duong-than-van-nhiep-phuong-an-phu-prj-khu-dan-cu-song-giong/b-v-minh-mat-tien-th-v-tien-kinh-doh-hoac-cho-thue-dt-6x20m-so-hong-pr39431266,2024-05-14,"19,8 tỷ",120 m²,165 tr/m²,dat-dat-nen,,,SG,54,121
39524862,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-phuong-thanh-my-loi-prj-khu-dan-cu-thanh-my-loi/b-gap-da-doi-dien-song-g-ubtp-thu-duc-thog-mat-yen-tinh-ninh-ke-cong-vien-so-hong-pr39327064,2024-05-14,"35,19 tỷ",391 m²,90 tr/m²,dat-dat-nen,,,SG,54,121
39411209,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-duong-83-phuong-thanh-my-loi-prj-khu-dan-cu-phu-nhuan-1-2/chinh-chu-c-b-gap-lo-b14-nhu-2-mat-sau-ong-truong-v-bg-pr38458624,2024-05-14,"17,22 tỷ","129,5 m²",133 tr/m²,dat-dat-nen,,,SG,54,121
39812196,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-nen-du-an-duong-truong-van-bang-phuong-thanh-my-loi-prj-khu-dan-cu-thanh-my-loi/can-ban-2-lo-mat-tien-ngay-ubtp-thu-duc-duoc-xay-7-tang-so-hong-vi-tri-dep-pr39524862,2024-05-14,144 tỷ,320 m²,450 tr/m²,dat-dat-nen,,,SG,54,118
39812077,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-phuong-thanh-my-loi/ban-1000m2-tho-cu-duong-16m-cach-dong-van-cong-30m-tien-xay-biet-thu-cong-ty-so-hong-pr39411209,2024-05-14,70 tỷ,1.000 m²,70 tr/m²,dat-dat-nen,,,SG,54,118
35884710,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p26/ban-dat-phuong-an-phu/ngop-bank-chi-150tr-m2-ban-lo-200m2-ngay-cong-vien-cao-duc-lan-apak-quan-2-gia-30-ty-pr39812196,2024-05-14,30 tỷ,200 m²,150 tr/m²,dat-dat-nen,,,SG,54,115
39811931,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-pho-luong-dinh-cua-phuong-an-phu/c-b-3-lo-himlam-p-qu-2-dt-252m2-12x21-gia-230tr-m2-pr39811931,2024-05-14,58 tỷ,252 m²,"230,16 tr/m²",dat-dat-nen,,,SG,54,118
38112545,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-nen-du-an-duong-bui-ta-han-phuong-an-phu-prj-an-phu-an-khanh/chu-ban-gap-lo-mt-quan-2-80m2-ngang-4-gia-14-4ty-huong-y-nam-pr38112545,2024-05-14,"14,4 tỷ",80 m²,180 tr/m²,dat-dat-nen,,,SG,54,118
39521442,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-lo-mat-tien-dt-816m2-mat-tien-20m-xay-duoc-5-tang-pr39521442,2024-05-14,200 tỷ,816 m²,"245,1 tr/m²",dat-dat-nen,,,SG,54,111
39811562,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-nen-du-an-duong-cao-duc-lan-phuong-an-phu-prj-an-phu-an-khanh/hiem-re-can-goc-2-mat-tien-6x16-96m2-xay-nha-o-kinh-doanh-tot-cong-vien-gia-14-ty-pr39811562,2024-05-14,14 tỷ,96 m²,"145,83 tr/m²",dat-dat-nen,,,SG,54,118
39811493,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,118
39183764,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-mai-chi-tho-phuong-an-phu/b-mat-tien-p-q-2-lam-du-chung-cu-v-phong-tttm-dv-cao-28-tg-pr39811493,2024-05-14,750 tỷ,7.478 m²,"100,29 tr/m²",dat-dat-nen,,,SG,54,111
39466766,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-nguyen-ba-huan-phuong-thao-dien/ban-lo-tho-cu-dt-140-6m2-so-hong-vi-tri-dac-dia-pr39183764,2024-05-14,36 tỷ,"140,6 m²","256,05 tr/m²",dat-dat-nen,,,SG,54,111
39477391,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-thao-dien-phuong-thao-dien/ban-lo-hem-dt-241-5m2-ngang-10m-gpxd-1-ham-6-tang-pr39466766,2024-05-14,"42,5 tỷ","214,5 m²","198,14 tr/m²",dat-dat-nen,,,SG,54,118
39383434,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-tran-nao-phuong-an-phu/ban-lo-mat-tien-q-2-20x44m-hop-xay-cao-oc-pr39477391,2024-05-14,300 tỷ,870 m²,"344,83 tr/m²",dat-dat-nen,,,SG,54,111
39363183,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,112
39383643,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-43-1-phuong-thao-dien/ban-lo-43-213m2-vi-tri-dia-pr39383434,2024-05-14,40 tỷ,"212,9 m²","187,88 tr/m²",dat-dat-nen,,,SG,54,112
39542625,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-tran-nao-phuong-binh-an/ban-nha-2-mat-tien-va-hem-hong-746m2-so-hong-pr39363183,2024-05-14,290 tỷ,746 m²,"388,74 tr/m²",dat-dat-nen,,,SG,54,118
39613370,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-phuong-binh-an/ban-lo-bo-song-mat-tien-duong-so-tran-nao-10x20m-doi-dien-vinhomes-pr39383643,2024-05-14,63 tỷ,"197,8 m²","318,5 tr/m²",dat-dat-nen,,,SG,54,111
36981925,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-giang-van-minh-phuong-an-phu/b-nha-mat-tien-90m2-2-tg-3pn-g-song-sg-pr39542625,2024-05-14,23 tỷ,90 m²,"255,56 tr/m²",dat-dat-nen,,,SG,54,111
39634253,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-so-43-phuong-thao-dien/ban-lo-43-8-7x24m-vi-tri-trung-tam-pr39613370,2024-05-14,40 tỷ,213 m²,"187,79 tr/m²",dat-dat-nen,,,SG,54,112
39700834,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-thao-dien-phuong-thao-dien/can-ban-nha-mat-tien-quan-2-cu-dt-khuan-vien-1100m2-gia-tot-pr36981925,2024-05-14,230 tỷ,1.000 m²,230 tr/m²,dat-dat-nen,,,SG,54,111
39405480,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-12-phuong-binh-an/ban-nhanh-lo-so-12-quan-2-dt-307m2-ngang-10m-vi-tri-dep-pr39634253,2024-05-14,"47,5 tỷ",307 m²,"154,72 tr/m²",dat-dat-nen,,,SG,54,111
39704484,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-phuong-thao-dien/ban-lo-2-mat-tien-duong-so-tong-1447m2-ngang-hon-30m-pr39700834,2024-05-14,"578,8 tỷ",1.447 m²,400 tr/m²,dat-dat-nen,,,SG,54,112
38222993,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-2-lo-thu-duc-tong-dt-470-8m2-vi-tri-vip-pr39405480,2024-05-14,86 tỷ,"470,8 m²","182,67 tr/m²",dat-dat-nen,,,SG,54,112
39466952,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p27/ban-dat-duong-tran-nao-phuong-binh-an/ban-mat-tien-gom-2-lo-tong-dt-425m2-ngang-14-5m-tho-cu-100-pr39704484,2024-05-14,150 tỷ,425 m²,"352,94 tr/m²",dat-dat-nen,,,SG,54,118
39312340,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-so-20-phuong-an-phu/b-lo-20-p-dt-307-5m2-ngg-14m-hong-pr39312340,2024-05-14,"86,1 tỷ","307,5 m²",280 tr/m²,dat-dat-nen,,,SG,54,118
39811165,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-phuong-an-phu/b-gap-lo-gia-tot-nhat-p-q2-10x16m-gia-25-5-ty-160tr-m2-g-song-thog-mat-pr39811165,2024-05-14,"25,5 tỷ",160 m²,"159,38 tr/m²",dat-dat-nen,,,SG,54,118
39470796,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-phuong-an-phu-prj-an-phu-an-khanh/b-biet-thu-q-2-pr39470796,2024-05-14,"35,5 tỷ","208,8 m²",170 tr/m²,dat-dat-nen,,,SG,54,118
37540409,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-so-34-phuong-an-phu/khuon-biet-thu-2-mat-tien-34-qu-2-dt-10-x-20m-gia-b-42-ty-pr37540409,2024-05-14,38 tỷ,200 m²,190 tr/m²,dat-dat-nen,,,SG,54,118
39811015,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,115
39798255,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/-ven-song-q2-canh-global-city-va-lake-view-gia-chi-130tr-m2-da-co-so-pr39811015,2024-05-14,13 tỷ,100 m²,130 tr/m²,dat-dat-nen,,,SG,54,115
39811117,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/mo-ban-19-nha-pho-quan-2-san-so-hong-pr39798255,2024-05-14,13 tỷ,100 m²,130 tr/m²,dat-dat-nen,,,SG,54,121
37049954,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-thanh-my-loi-phuong-thanh-my-loi/thien-chi-ban-nen-118m2-qh12m-tai-p-q2-gia-chi-9-6-ty-gan-tthc-thu-duc-pr39811117,2024-05-14,"9,6 tỷ",118 m²,"81,36 tr/m²",dat-dat-nen,,,SG,54,120
39810451,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-duong-nguyen-thi-dinh-phuong-cat-lai-prj-khu-dan-cu-cat-lai-invesco/chu-ket-tien-ban-gap-lo-so-do-tai-quan-2-gan-dai-hoc-umt-dt-8x20m-160m2-gia-55-tr-m2-pr37049954,2024-05-14,"7,84 tỷ",160 m²,49 tr/m²,dat-dat-nen,,,SG,54,115
39790151,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,118
39071082,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/sieu-pham-biet-thu-tai-dt-8-5-20-10-20-sh-tung-cong-chug-gia-129tr-pr39810451,2024-05-14,20 tỷ,170 m²,"117,65 tr/m²",dat-dat-nen,,,SG,54,111
39805078,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-phuong-an-phu/hot-chi-35-trieu-m2-so-huu-khuon-g-10000m2-1ha-view-song-p-qu-2-ctxd-30-tg-pr39790151,2024-05-14,"346,5 tỷ",9.900 m²,35 tr/m²,dat-dat-nen,,,SG,54,111
39805572,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-xuan-thuy-phuong-thao-dien/ban-quy-1400m2-khan-hiem-xay-xao-oc-2-mt-so-48-p-trung-tam-pho-di-bo-pr39071082,2024-05-14,399 tỷ,1.400 m²,285 tr/m²,dat-dat-nen,,,SG,54,121
39806355,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-phuong-thao-dien/ban-gap-khuon-biet-thu-ngay-quoc-huong-12-5-x18m-gia-chi-170tr-m-pr39805078,2024-05-14,40 tỷ,229 m²,"174,67 tr/m²",dat-dat-nen,,,SG,54,118
39004530,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-pham-cong-tru-phuong-thanh-my-loi/ban-lo-mat-tien-nguyen-dt-145-7m2-chi-92tr-m2-12m-co-via-he-pr39805572,2024-05-14,"13,4 tỷ","145,7 m²","91,97 tr/m²",dat-dat-nen,,,SG,54,112
39018131,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-duong-so-3-phuong-an-phu-prj-khu-dan-cu-song-giong/chinh-chu-can-ra-gap-lo-trong-kdc-lien-ke-mai-chi-tho-dongvancong-gia-5tyxxx-pr39806355,2024-05-14,10 tỷ,100 m²,100 tr/m²,dat-dat-nen,,,SG,54,118
39173387,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-so-33-phuong-binh-an/can-sang-nhuong-700m2-tho-cu-vi-tri-dac-dia-gan-mat-tien-tran-nao-q-2-pr39004530,2024-05-14,165 tỷ,700 m²,"235,71 tr/m²",dat-dat-nen,,,SG,54,114
39809690,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-pho-vu-tong-phan-phuong-an-phu/can-ban-80m2-4-20m-mat-tien-so-ca-nhan-lh-cuong-pr39018131,2024-05-14,"20,5 tỷ",80 m²,"256,25 tr/m²",dat-dat-nen,,,SG,54,111
39799122,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-nen-du-an-phuong-binh-trung-tay-prj-saigon-mystery-villas/em-dang-co-lo-biet-thu-quan-2-gia-135tr-m2-va-nhieu-lo-gia-tot-lh-pr39173387,2024-05-14,"61,56 tỷ",456 m²,135 tr/m²,dat-dat-nen,,,SG,54,121
39678231,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p28/ban-dat-duong-xa-lo-ha-noi-phuong-thao-dien/ban-khuon-mat-tien-to-q2-1-420m2-y-3-m-18-tang-pr39809690,2024-05-14,700 tỷ,1.420 m²,"492,96 tr/m²",dat-dat-nen,,,SG,54,118
39808136,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-nen-du-an-duong-than-van-nhiep-phuong-an-phu-prj-khu-dan-cu-song-giong/b-shcc-mat-tien-kinh-doh-th-v-7x17-shcc-q2-pr39808136,2024-05-14,"20,2 tỷ",119 m²,"169,75 tr/m²",dat-dat-nen,,,SG,54,118
39511875,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-nen-du-an-duong-bat-nan-phuong-binh-trung-tay-prj-saigon-mystery-villas/ban-biet-thu-14x20m-gia-185-trieu-m2-thanh-my-loi-quan-2-pr39511875,2024-05-14,"51,8 tỷ",280 m²,185 tr/m²,dat-dat-nen,,,SG,54,114
39684262,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-nen-du-an-duong-bat-nan-phuong-binh-trung-tay-prj-saigon-mystery-villas/b-lien-ke-gia-157-trieu-m2-thh-my-loi-qu-2-pr39684262,2024-05-14,"19,78 tỷ",126 m²,157 tr/m²,dat-dat-nen,,,SG,54,114
39528022,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-duong-ta-hien-phuong-thanh-my-loi/can-ban-gap-lo-quan-2-100m2-so-rieng-sang-ten-lien-pr39528022,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,54,121
39808434,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,54,111
39276363,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-khu-duoc-xay-1-ham-7-lau-dt-12m-x-25m-gia-52-ty-pr39808434,2024-05-14,52 tỷ,300 m²,"173,33 tr/m²",dat-dat-nen,,,SG,54,112
39480472,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-phuong-binh-an/ngop-bank-can-ban-gap-mat-tien-ngay-tran-nao-20x25m-vuong-det-gpxd-ham-5-tang-gia-46-ty-pr39276363,2024-05-14,46 tỷ,460 m²,100 tr/m²,dat-dat-nen,,,SG,54,112
39716444,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-duong-so-12-phuong-binh-an/sieu-re-chi-46-ty-huu-ngay-khuon-xay-building-12-tran-nao-quan-2-20x23-460m2-pr39480472,2024-05-14,46 tỷ,460 m²,100 tr/m²,dat-dat-nen,,,SG,54,118
39470237,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-duong-so-7-phuong-an-phu/chinh-chu-b-gap-lo-mat-tien-7-qu-2-5x20-100m2-gia-16-8-ty-pr39716444,2024-05-14,"16,8 tỷ",100 m²,168 tr/m²,dat-dat-nen,,,SG,54,118
39793899,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/hang-hot-25-biet-thu-lien-ke-khu-compound-ven-song-quan-2-gia-130tr-m2-pr39820013?source=ad&adid=2421934,2024-05-14,"21,58 tỷ",166 m²,130 tr/m²,dat-dat-nen,,,SG,54,115
39504660,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-phuong-an-phu/gia-tot-khu-vuc-lo-9m-x-27m-232m2-gia-chi-109tr-m2-vuong-vuc-duong-12m-thong-thog-pr39470237,2024-05-14,"25,29 tỷ",232 m²,109 tr/m²,dat-dat-nen,,,SG,54,111
39767014,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-nen-du-an-duong-nguyen-duy-trinh-phuong-binh-trung-dong-prj-homyland-riverside/b-homyld-qu-2-gia-chi-130-trieu-m2-dien-tich-100-200m2-da-co-so-pr39793899,2024-05-14,"13,5 tỷ",100 m²,135 tr/m²,dat-dat-nen,,,SG,54,118
38970615,https://batdongsan.com.vn/ban-dat-dat-nen-quan-2/p29/ban-dat-duong-nguyen-van-huong-phuong-thao-dien/ban-noi-khu-biet-thu-10m-x-22m-gia-28-ty-131tr-m2-pr39504660,2024-05-14,29 tỷ,221 m²,"131,22 tr/m²",dat-dat-nen,,,SG,54,121
