productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39683490,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-tinh-lo-2-xa-trung-lap-ha/ban-gap-126m2-mat-tien-2-ngay-uy-ban-full-tho-cu-shr-18-5tr-m2-pr33674811,2024-05-14,"1,78 tỷ",126 m²,"14,09 tr/m²",dat-dat-nen,,,SG,74,12122
39661742,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-dang-thuc-vinh-thi-tran-cu-chi/lo-ngop-ngay-mt-gia-1-ty2-120m2-so-hong-rieng-tien-ich-day-du-9m-pr39683490,2024-05-14,"1,2 tỷ",120 m²,10 tr/m²,dat-dat-nen,,,SG,74,164
39838147,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-song-lu-xa-trung-an/-co-hoi-6757m2-mat-tien-61m-cu-chi-tp-hcm-c-b-pr39661742,2024-05-14,45 tỷ,6.757 m²,"6,66 tr/m²",dat-dat-nen,,,SG,74,167
35667165,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-bau-tre-xa-tan-an-hoi/b-cu-chi-ngay-kcn-tay-bac-dien-tich-5x23-124m2-so-rieng-560-trieu-pr39838147,2024-05-14,560 triệu,124 m²,"4,52 tr/m²",dat-dat-nen,,,SG,74,11894
37614421,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-lieu-binh-huong-xa-tan-thong-hoi-1/ban-cu-chi-dt-120m2-gia-1-6-ty-so-hong-rieng-pr35667165,2024-05-14,1 tỷ,95 m²,"10,53 tr/m²",dat-dat-nen,,,SG,74,161
39560196,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-tinh-lo-7-xa-thai-my/no-nan-ban-von-manh-7-1000m2-14x71-gia-550-trieu-co-so-hong-rieng-pr37614421,2024-05-14,550 triệu,1.000 m²,550 nghìn/m²,dat-dat-nen,,,SG,74,165
39499718,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-nguyen-thi-lang-xa-tan-phu-trung/ban-gap-lo-d-cu-chi-dt-159m2-gia-1-2-ty-so-hong-rieng-pr39560196,2024-05-14,"1,2 tỷ",159 m²,"7,55 tr/m²",dat-dat-nen,,,SG,74,151
39307901,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-tinh-lo-2-xa-trung-lap-ha/ban-tho-cu-mt-2-canh-ben-xi-nghiep-n-thuan-tien-buon-ban-pr39499718,2024-05-14,"4,5 tỷ",420 m²,"10,71 tr/m²",dat-dat-nen,,,SG,74,169
39837420,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-107-xa-tan-thanh-dong/can-ban-gap-1-500m-tho-cu-mt-107-nam-trong-kdc-pr39307901,2024-05-14,"15,5 tỷ",1.500 m²,"10,33 tr/m²",dat-dat-nen,,,SG,74,160
39549904,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-tinh-lo-7-xa-phuoc-thanh/ban-gap-120m2-tho-cu-1-nhua-7-huyen-cu-chi-gia-550-trieu-so-rieng-pr39837420,2024-05-14,550 triệu,120 m²,"4,58 tr/m²",dat-dat-nen,,,SG,74,160
35522995,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-tinh-lo-7-xa-phuoc-thanh/don-ve-que-sinh-song-can-ban-gap-o-7-695-5m2-12x60-820-trieu-shr-pr39549904,2024-05-14,820 triệu,"695,5 m²","1,18 tr/m²",dat-dat-nen,,,SG,74,152
38529565,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p3/ban-dat-duong-80-1-xa-phuoc-hiep/ban-lo-tho-cu-canh-truong-tieu-hoc-cu-chi-gan-ql-22-gia-15-tr-m2-lh-0916010986-pr35522995,2024-05-14,"2,4 tỷ",141 m²,17 tr/m²,dat-dat-nen,,,SG,74,165
39836143,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-ba-thien-xa-nhuan-duc/chu-ngop-gui-n-lo-150m2-cu-chi-gia-1-ty-350-pr39836143,2024-05-14,"1,35 tỷ",150 m²,9 tr/m²,dat-dat-nen,,,SG,74,155
39836147,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-xa-trung-an/b-mt-song-sai-gon-cu-chi-dt-1900m-co-500m-tho-cu-dg-oto-gia-10-5-ty-pr39836147,2024-05-14,"10,5 tỷ",1.900 m²,"5,53 tr/m²",dat-dat-nen,,,SG,74,164
38461619,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-do-dang-tuyen-xa-an-nhon-tay/can-ban-gap-2-mat-tien-lon-co-the-cat-thanh-2-mieng-2-so-can-tien-nen-ban-pr38461619,2024-05-14,"2,5 tỷ",240 m²,"10,42 tr/m²",dat-dat-nen,,,SG,74,159
39464826,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-xa-trung-an/ban-mt-song-sai-gon-dt-6200m-trong-cay-dg-xe-tai-khu-vuc-dang-phat-trien-gia-2tr-m-pr39464826,2024-05-14,"16,12 tỷ",6.200 m²,"2,6 tr/m²",dat-dat-nen,,,SG,74,164
39496973,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,74,170
39835771,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-cay-trac-xa-phu-hoa-dong/hang-hiem-dt-6x15-5m-1-sec-cu-chi-cach-tl15-chi-350m-gia-chot-nhanh-850tr-so-rieng-pr39496973,2024-05-14,850 triệu,"95,9 m²","8,86 tr/m²",dat-dat-nen,,,SG,74,156
37156252,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-nguyen-van-tiep-xa-an-phu-1/b-cu-chi-1960m2-40x50-chua-tho-gia-2-ty-500-trieu-con-bot-pr39835771,2024-05-14,"2,5 tỷ",1.960 m²,"1,28 tr/m²",dat-dat-nen,,,SG,74,161
39835480,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-689-xa-thai-my/500m-mat-tien-12m-le-thi-do-21x25m-co-120m-tho-cu-ngay-kcn-linh-trung-3-vingroup-pr37156252,2024-05-14,"5,5 tỷ",500 m²,11 tr/m²,dat-dat-nen,,,SG,74,159
39713411,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-xa-an-nhon-tay/b-vuon-cu-chi-286m2-gia-450-trieu-con-bot-pr39835480,2024-05-14,450 triệu,286 m²,"1,57 tr/m²",dat-dat-nen,,,SG,74,151
39267315,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-cay-da-xa-tan-phu-trung/hang-hiem-o-xay-dung-full-tho-100m2-so-hong-rieng-x-cu-chi-pr39446755?source=ad&adid=2403042,2024-05-14,"1,99 tỷ",100 m²,"19,9 tr/m²",dat-dat-nen,,,SG,74,153
38851791,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-xa-trung-lap-ha/anh-chu-ngop-dang-can-ban-nhanh-pr39713411,2024-05-14,"4,6 tỷ",1.557 m²,"2,95 tr/m²",dat-dat-nen,,,SG,74,158
39406422,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-binh-my-xa-binh-my/ban-mat-tien-nhua-cu-chi-dt-8-000-m2-gia-ban-8tr-m2-pr39267315,2024-05-14,64 tỷ,8.000 m²,8 tr/m²,dat-dat-nen,,,SG,74,152
35555096,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-nguyen-thi-nao-xa-trung-lap-thuong/chu-gui-ban-nhanh-dep-tlt-cu-chi-5x55-full-tho-cu-gia-1ty-800-trieu-con-bot-pr38851791,2024-05-14,"1,7 tỷ",270 m²,"6,3 tr/m²",dat-dat-nen,,,SG,74,161
39254421,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-nguyen-thi-nhia-xa-phuoc-hiep/ban-cu-chi-5x19-tho-cu-gia-1-ty-100-trieu-con-bot-pr39406422,2024-05-14,"1,1 tỷ","93,1 m²","11,82 tr/m²",dat-dat-nen,,,SG,74,161
35706128,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-693-xa-thai-my/chinh-chu-gui-ban-dep-7x24-tho-cu-100-khu-dan-cu-hien-huu-gia-chi-2-3-ti-con-bot-pr35555096,2024-05-14,"1,8 tỷ",170 m²,"10,59 tr/m²",dat-dat-nen,,,SG,74,156
39325057,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-pham-thi-lien-1-xa-thai-my/chu-can-tien-ban-nhanh-dep-cu-chi-2786-6m2-tho-cu-gia-20-ty-con-thuong-luong-pr39254421,2024-05-14,20 tỷ,"2.786,6 m²","7,18 tr/m²",dat-dat-nen,,,SG,74,151
36261240,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-tinh-lo-15-xa-an-phu-1/c-tien-b-gap-dep-35x25-tong-1000m2-co-120m2-tc-gia-6-5-ti-con-thuong-luong-pr35706128,2024-05-14,"5,5 tỷ",1.000 m²,"5,5 tr/m²",dat-dat-nen,,,SG,74,155
39832769,https://batdongsan.com.vn/ban-dat-dat-nen-cu-chi/p5/ban-dat-duong-huong-lo-2-xa-trung-lap-ha/minh-chinh-chu-ban-gap-nen-mat-tien-2-chi-1-650-toi-pr39325057,2024-05-14,"1,65 tỷ","102,1 m²","16,16 tr/m²",dat-dat-nen,,,SG,74,162
