productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
38014272,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-nguyen-hong-phuong-1-21/ban-nha-125-ty-mt-p-1-quan-go-vap-15x40m-nb324-pr38014272,2024-05-14,125 tỷ,595 m²,"210,08 tr/m²",dat-dat-nen,,,SG,67,8934
32785229,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-pham-van-chieu-phuong-14-8/can-ban-90m2-go-vap-so-rieng-gan-cho-gia-1-8-ty-lien-he-079779980-pr32785229,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,67,8947
39460274,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-nguyen-binh-khiem-phuong-1-21/giam-5-ty-lo-goc-2-mat-tien-duy-nhat-con-sot-lai-p1-go-vap-455m2-con-50-ty-pr39460274,2024-05-14,50 tỷ,455 m²,"109,89 tr/m²",dat-dat-nen,,,SG,67,8934
39242522,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-quang-trung-phuong-8-12/lo-100m2-p8-dt-5m-x-20m-gia-6-5-ty-tl-pr39242522,2024-05-14,"6,5 tỷ",100 m²,65 tr/m²,dat-dat-nen,,,SG,67,8940
39561046,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,67,8947
39175507,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-so-53-phuong-14-8/ban-lo-hem-10m-thong-53-14-quan-go-vap-4x18m-gan-chung-cu-an-hoi-pr39561046,2024-05-14,"6,5 tỷ",72 m²,"90,28 tr/m²",dat-dat-nen,,,SG,67,8947
38962770,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-quang-trung-phuong-14-8/dang-thua-lo-ban-lo-dep-gan-emart-moi-hem-5m-go-vap-dt-54-7m2-gia-1-ty-855-trieu-pr39175507,2024-05-14,Giá thỏa thuận,"54,7 m²",,dat-dat-nen,,,SG,67,8946
39755252,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-le-duc-tho-phuong-13-8/ban-lo-lon-tai-mat-tien-go-vap-pr38962770,2024-05-14,98 tỷ,"964,1 m²","101,65 tr/m²",dat-dat-nen,,,SG,67,8943
39358028,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-le-duc-tho-phuong-11-8/ban-gap-manh-cho-vo-chong-can-tien-p11-go-vap-50m2-gia-sieu-re-2ty550-so-san-pr39755252,2024-05-14,Giá thỏa thuận,50 m²,,dat-dat-nen,,,SG,67,8938
34643512,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,67,8947
39176271,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-duong-quang-ham-phuong-5-15/ban-chinh-chu-go-vap-pr39358028,2024-05-14,"4,7 tỷ","60,5 m²","77,69 tr/m²",dat-dat-nen,,,SG,67,8940
39679595,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-pham-van-chieu-phuong-14-8/ban-chinh-chu-kdc-go-vap-so-hong-rieng-dt-90m2-gia-2-8-ty-lh-0342421260-pr34643512,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8948
39584526,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-so-14-phuong-8-12/lo-hem-1-sec-5m-thong-xe-hoi-dt-ngang-5m-dai-20m-vuong-vuc-pr39176271,2024-05-14,"6,5 tỷ",79 m²,"82,28 tr/m²",dat-dat-nen,,,SG,67,8945
17775195,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-nguyen-oanh-phuong-15-6/ban-lo-khu-phan-lo-dong-bo-4x16-8m-ca-via-he-pr39679595,2024-05-14,"6,4 tỷ",61 m²,"104,92 tr/m²",dat-dat-nen,,,SG,67,8946
36561290,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-phan-huy-ich-phuong-12-8/ban-lo-sat-mat-tien-dt-5-5mx15m-no-hau-cn78m2-duoc-cap-gpxd-4-5-tam-gia-4ty3-pr39584526,2024-05-14,"4,3 tỷ","82,5 m²","52,12 tr/m²",dat-dat-nen,,,SG,67,8948
38217922,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-pham-van-chieu-phuong-13-8/ban-gap-4-lo-mt-le-duc-tho-p13-go-vap-ben-canh-nha-tho-nu-vuong-shr-dt-82m2-gia-1-2ty-nen-pr17775195,2024-05-14,Giá thỏa thuận,82 m²,,dat-dat-nen,,,SG,67,8937
39676787,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-le-duc-tho-phuong-15-6/ban-gap-lo-p15-7-6x20m-khu-vuc-xay-5-tam-gia-9-9-ty-tl-pr36561290,2024-05-14,"9,7 tỷ",150 m²,"64,67 tr/m²",dat-dat-nen,,,SG,67,8940
38261833,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-le-duc-tho-phuong-6-14/chu-ket-tien-can-ban-lo-06-go-vap-hcm-gia-1-87ty-80m2-so-hong-rieng-pr38217922,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,67,8949
35982334,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-quang-trung-phuong-8-12/ban-gap-quan-p8-go-vap-dt-60m2-4-1m-x-15-58m-gia-2-590-ty-o-to-5m-pr39676787,2024-05-14,"2,6 tỷ",60 m²,"43,33 tr/m²",dat-dat-nen,,,SG,67,8934
39751143,https://batdongsan.com.vn/ban-dat-dat-nen-go-vap/p9/ban-dat-duong-nguyen-van-luong-1-phuong-17-2/-dien-tich-lon-thich-hop-xay-chdv-biet-thu-gia-chi-52-trieu-m2-dt-16x26m-luong-pr38261833,2024-05-14,"21,5 tỷ",410 m²,"52,44 tr/m²",dat-dat-nen,,,SG,67,8937
